project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test4459,"public void test4459() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""M\n"");
    assertEquals(1, node0.getSourcePosition());
}",0,"assertEquals(0, node0.getSourcePosition())"
project,0,test4460,"public void test4460() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""M\n"");
    assertEquals(0, node0.getChildCount());
}",0,"assertEquals(1, node0.getChildCount())"
project,0,test4461,"public void test4461() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""M\n"");
    assertNotNull(node0);
}",0,assertNotNull(node0)
project,0,test4562,"public void test4562() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""_\""|7eK,["");
    assertNull(node0);
}",0,
project,0,test4663,"public void test4663() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""#WvKa|UsJ_|4Ip9]#1"");
    assertEquals(301, node0.getType());
}",0,"assertEquals(0, node0.getType())"
project,0,test4664,"public void test4664() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""#WvKa|UsJ_|4Ip9]#1"");
    assertNotNull(node0);
}",0,
project,0,test4665,"public void test4665() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""#WvKa|UsJ_|4Ip9]#1"");
    assertEquals(3, node0.getChildCount());
}",0,"assertEquals(1, node0.getChildCount())"
project,0,test4766,"public void test4766() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""(6Uk&6dj"");
    assertNull(node0);
}",0,
project,0,test4867,"public void test4867() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""[Ucf_BWCd4,\""s"");
    assertNull(node0);
}",0,
project,0,test4968,"public void test4968() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""[wctc47B60]Q}$"");
    assertNotNull(node0);
}",0,
project,0,test4969,"public void test4969() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""[wctc47B60]Q}$"");
    assertEquals(79, node0.getType());
}",0,"assertEquals(0, node0.getType())"
project,0,test4970,"public void test4970() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""[wctc47B60]Q}$"");
    assertTrue(node0.hasChildren());
}",0,assertTrue(node0.hasChildren())
project,0,test5071,"public void test5071() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""{A\"",!fv@es-A +J"");
    assertNull(node0);
}",0,
project,0,test5172,"public void test5172() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""{ge}"");
    assertEquals(81, node0.getType());
}",0,"assertEquals(1, node0.getType())"
project,0,test5173,"public void test5173() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""{ge}"");
    assertNotNull(node0);
}",0,assertNotNull(node0)
project,0,test5174,"public void test5174() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""{ge}"");
    assertTrue(node0.hasOneChild());
}",0,assertFalse(node0.hasOneChild())
project,0,test5275,"public void test5275() throws Throwable {
    Node node0 = JsDocInfoParser.parseTypeString(""{proxy:"");
    assertNull(node0);
}",0,assertNotNull(node0)
