project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test2425,"public void test2425() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    FileSystemHandling.appendLineToFile((EvoSuiteFile) null, """");
    Graphics2D graphics2D0 = null;
    DefaultTableXYDataset defaultTableXYDataset0 = new DefaultTableXYDataset(false);
    IntervalXYDelegate intervalXYDelegate0 = new IntervalXYDelegate(defaultTableXYDataset0);
    intervalXYDelegate0.getDomainBounds(false);
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(0.0, (Range) null);
    // Undeclared exception!
    try {
        borderArrangement0.arrange(blockContainer0, (Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test2526,"public void test2526() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    EmptyBlock emptyBlock0 = new EmptyBlock(5905.80729, Double.POSITIVE_INFINITY);
    blockContainer0.add((Block) emptyBlock0);
    Graphics2D graphics2D0 = null;
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint((-2.147483648E9), 0.0);
    RectangleConstraint rectangleConstraint1 = rectangleConstraint0.toUnconstrainedHeight();
    // Undeclared exception!
    try {
        blockContainer0.arrange((Graphics2D) null, rectangleConstraint1);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Range(double, double): require lower (0.0) <= upper (-2.147483648E9).
        //
        verifyException(""org.jfree.data.Range"", e);
    }
}",0,
project,0,test2627,"public void test2627() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    BufferedImage bufferedImage0 = new BufferedImage(193, 193, 7);
    Graphics2D graphics2D0 = bufferedImage0.createGraphics();
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(7, 7);
    Size2D size2D0 = borderArrangement0.arrangeFF(blockContainer0, graphics2D0, rectangleConstraint0);
    assertEquals(7.0, size2D0.height, 0.01);
}",0,
project,0,test2728,"public void test2728() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    Size2D size2D0 = borderArrangement0.arrangeNN(blockContainer0, (Graphics2D) null);
    assertEquals(0.0, size2D0.width, 0.01);
}",0,
project,0,test2829,"public void test2829() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    Color color0 = Color.getColor(""Ve!CDbg19FKCi"", 3441);
    ColorBlock colorBlock0 = new ColorBlock(color0, 3441, 3441);
    RectangleEdge rectangleEdge0 = RectangleEdge.TOP;
    blockContainer0.add((Block) colorBlock0, (Object) rectangleEdge0);
    // Undeclared exception!
    try {
        borderArrangement0.add(blockContainer0, blockContainer0);
        fail(""Expecting exception: ClassCastException"");
    } catch (ClassCastException e) {
        //
        // org.jfree.chart.block.BlockContainer cannot be cast to org.jfree.chart.util.RectangleEdge
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test2930,"public void test2930() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFF(blockContainer0, (Graphics2D) null, (RectangleConstraint) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test3031,"public void test3031() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    CenterArrangement centerArrangement0 = new CenterArrangement();
    BlockContainer blockContainer0 = new BlockContainer(centerArrangement0);
    Graphics2D graphics2D0 = null;
    borderArrangement0.arrangeFN(blockContainer0, (Graphics2D) null, Double.NaN);
    DefaultTableXYDataset defaultTableXYDataset0 = new DefaultTableXYDataset();
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFN(blockContainer0, (Graphics2D) null, (-60.24901));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Range(double, double): require lower (0.0) <= upper (-60.24901).
        //
        verifyException(""org.jfree.data.Range"", e);
    }
}",0,
project,0,test3132,"public void test3132() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    borderArrangement0.equals((Object) null);
    Object object0 = new Object();
    borderArrangement0.equals(object0);
    RectangleConstraint rectangleConstraint0 = RectangleConstraint.NONE;
    rectangleConstraint0.toString();
    borderArrangement0.arrangeFF((BlockContainer) null, (Graphics2D) null, rectangleConstraint0);
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFN((BlockContainer) null, (Graphics2D) null, 0.0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test3233,"public void test3233() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    Graphics2D graphics2D0 = null;
    RectangleConstraint rectangleConstraint0 = null;
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFR(blockContainer0, (Graphics2D) null, (RectangleConstraint) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test3334,"public void test3334() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    Graphics2D graphics2D0 = null;
    TimeZone timeZone0 = TimeZone.getTimeZone("""");
    TimeTableXYDataset timeTableXYDataset0 = new TimeTableXYDataset(timeZone0);
    boolean boolean0 = false;
    timeTableXYDataset0.getDomainBounds(false);
    timeTableXYDataset0.clear();
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint((Range) null, (Range) null);
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFR(blockContainer0, (Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test3435,"public void test3435() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFN(blockContainer0, (Graphics2D) null, (-381.85331276));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Range(double, double): require lower (0.0) <= upper (-381.85331276).
        //
        verifyException(""org.jfree.data.Range"", e);
    }
}",0,
project,0,test3536,"public void test3536() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    Block block0 = null;
    String string0 = ""FbXJ`I2+'9,v"";
    // Undeclared exception!
    try {
        borderArrangement0.add((Block) null, ""FbXJ`I2+'9,v"");
        fail(""Expecting exception: ClassCastException"");
    } catch (ClassCastException e) {
        //
        // java.lang.String cannot be cast to org.jfree.chart.util.RectangleEdge
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test3637,"public void test3637() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    Graphics2D graphics2D0 = null;
    DefaultTableXYDataset defaultTableXYDataset0 = new DefaultTableXYDataset();
    defaultTableXYDataset0.getDomainBounds(false);
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint((Range) null, 2936.85);
    // Undeclared exception!
    try {
        blockContainer0.arrange((Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Not implemented.
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test3738,"public void test3738() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    // Undeclared exception!
    try {
        borderArrangement0.arrange(blockContainer0, (Graphics2D) null, (RectangleConstraint) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Null 'c' argument.
        //
        verifyException(""org.jfree.chart.block.AbstractBlock"", e);
    }
}",0,
project,0,test3839,"public void test3839() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    CategoryTableXYDataset categoryTableXYDataset0 = new CategoryTableXYDataset();
    categoryTableXYDataset0.getDomainBounds(false);
    Graphics2D graphics2D0 = null;
    // Undeclared exception!
    try {
        borderArrangement0.arrangeRR(blockContainer0, (Range) null, (Range) null, (Graphics2D) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.Range"", e);
    }
}",0,
project,0,test3940,"public void test3940() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    DynamicTimeSeriesCollection dynamicTimeSeriesCollection0 = new DynamicTimeSeriesCollection(0, 0);
    Range range0 = dynamicTimeSeriesCollection0.getRangeBounds(false);
    Range range1 = Range.combine(range0, range0);
    Range.shift(range1, (double) 0);
    borderArrangement0.arrangeRR(blockContainer0, range1, range0, (Graphics2D) null);
    boolean boolean0 = borderArrangement0.equals(range0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test4142,"public void test4142() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    EmptyBlock emptyBlock0 = new EmptyBlock(0.0, 0.0);
    // Undeclared exception!
    try {
        borderArrangement0.add(emptyBlock0, ""Z=h;WujZ]t;@sI"");
        fail(""Expecting exception: ClassCastException"");
    } catch (ClassCastException e) {
        //
        // java.lang.String cannot be cast to org.jfree.chart.util.RectangleEdge
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test4243,"public void test4243() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BorderArrangement borderArrangement1 = new BorderArrangement();
    boolean boolean0 = borderArrangement0.equals(borderArrangement1);
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test4244,"public void test4244() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BorderArrangement borderArrangement1 = new BorderArrangement();
    boolean boolean0 = borderArrangement0.equals(borderArrangement1);
    BlockContainer blockContainer0 = new BlockContainer();
    AffineTransform affineTransform0 = AffineTransform.getTranslateInstance((-2100.724604096333), (-2100.724604096333));
    HashMap<RenderingHints.Key, ChronoLocalDate> hashMap0 = new HashMap<RenderingHints.Key, ChronoLocalDate>();
    RenderingHints renderingHints0 = new RenderingHints(hashMap0);
    AffineTransformOp affineTransformOp0 = new AffineTransformOp(affineTransform0, renderingHints0);
    byte[] byteArray0 = new byte[1];
    RectangleConstraint rectangleConstraint0 = RectangleConstraint.NONE;
    borderArrangement1.clear();
    assertTrue(borderArrangement1.equals((Object) borderArrangement0));
}",0,
project,0,test4245,"public void test4245() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BorderArrangement borderArrangement1 = new BorderArrangement();
    boolean boolean0 = borderArrangement0.equals(borderArrangement1);
    BlockContainer blockContainer0 = new BlockContainer();
    AffineTransform affineTransform0 = AffineTransform.getTranslateInstance((-2100.724604096333), (-2100.724604096333));
    HashMap<RenderingHints.Key, ChronoLocalDate> hashMap0 = new HashMap<RenderingHints.Key, ChronoLocalDate>();
    RenderingHints renderingHints0 = new RenderingHints(hashMap0);
    AffineTransformOp affineTransformOp0 = new AffineTransformOp(affineTransform0, renderingHints0);
    byte[] byteArray0 = new byte[1];
    RectangleConstraint rectangleConstraint0 = RectangleConstraint.NONE;
    borderArrangement1.clear();
    borderArrangement1.add(blockContainer0, (Object) null);
    boolean boolean1 = borderArrangement1.equals(borderArrangement0);
    assertFalse(boolean1);
}",0,assertTrue(boolean1)
project,0,test4547,"public void test4547() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    Graphics2D graphics2D0 = null;
    Range range0 = new Range(0.0, 0.0);
    LengthConstraintType lengthConstraintType0 = LengthConstraintType.NONE;
    FileSystemHandling.shouldAllThrowIOExceptions();
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(0.0, range0);
    SeriesChangeEvent seriesChangeEvent0 = new SeriesChangeEvent("""");
    borderArrangement0.arrangeFR(blockContainer0, (Graphics2D) null, rectangleConstraint0);
    borderArrangement0.arrangeNN(blockContainer0, (Graphics2D) null);
    borderArrangement0.equals(seriesChangeEvent0);
    borderArrangement0.arrangeFF(blockContainer0, (Graphics2D) null, rectangleConstraint0);
    borderArrangement0.equals((Object) null);
    EmptyBlock emptyBlock0 = new EmptyBlock(2.0, 2.0);
    Rectangle2D.Double rectangle2D_Double0 = new Rectangle2D.Double();
    DefaultCaret defaultCaret0 = new DefaultCaret();
    // Undeclared exception!
    try {
        borderArrangement0.add(emptyBlock0, emptyBlock0);
        fail(""Expecting exception: ClassCastException"");
    } catch (ClassCastException e) {
        //
        // org.jfree.chart.block.EmptyBlock cannot be cast to org.jfree.chart.util.RectangleEdge
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test4749,"public void test4749() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    byte[] byteArray0 = new byte[5];
    byteArray0[0] = (byte) 0;
    byteArray0[1] = (byte) 118;
    byteArray0[2] = (byte) (-12);
    byteArray0[3] = (byte) 59;
    byteArray0[4] = (byte) 0;
    FileSystemHandling.appendDataToFile((EvoSuiteFile) null, byteArray0);
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    blockContainer0.clear();
    RectangleConstraint rectangleConstraint0 = RectangleConstraint.NONE;
    borderArrangement0.arrange(blockContainer0, (Graphics2D) null, rectangleConstraint0);
    BlockContainer blockContainer1 = new BlockContainer();
    FileSystemHandling.shouldAllThrowIOExceptions();
    borderArrangement0.arrangeNN(blockContainer1, (Graphics2D) null);
    borderArrangement0.arrangeFN(blockContainer1, (Graphics2D) null, (byte) 59);
    System.setCurrentTimeMillis((byte) 59);
    CenterArrangement centerArrangement0 = new CenterArrangement();
    borderArrangement0.add(blockContainer1, (Object) null);
    borderArrangement0.arrange(blockContainer1, (Graphics2D) null, rectangleConstraint0);
    DefaultBoxAndWhiskerCategoryDataset defaultBoxAndWhiskerCategoryDataset0 = new DefaultBoxAndWhiskerCategoryDataset();
    Range range0 = defaultBoxAndWhiskerCategoryDataset0.getRangeBounds(true);
    Range.shift(range0, (double) (byte) (-12));
    borderArrangement0.arrangeRR(blockContainer1, range0, range0, (Graphics2D) null);
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFR(blockContainer1, (Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test4850,"public void test4850() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    Range range0 = new Range(1.5, 1.5);
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(range0, 1.5);
    // Undeclared exception!
    try {
        borderArrangement0.arrange(blockContainer0, (Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Not implemented.
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test4951,"public void test4951() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    Graphics2D graphics2D0 = null;
    DefaultTableXYDataset defaultTableXYDataset0 = new DefaultTableXYDataset(false);
    IntervalXYDelegate intervalXYDelegate0 = new IntervalXYDelegate(defaultTableXYDataset0);
    intervalXYDelegate0.getDomainBounds(false);
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(817.131161005, (Range) null);
    // Undeclared exception!
    try {
        borderArrangement0.arrange(blockContainer0, (Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test5052,"public void test5052() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer();
    Rectangle2D.Double rectangle2D_Double0 = new Rectangle2D.Double((-186.01), 1428.270794, 1.0, (-186.01));
    blockContainer0.trimBorder(rectangle2D_Double0);
    FileSystemHandling.appendLineToFile((EvoSuiteFile) null, """");
    Graphics2D graphics2D0 = null;
    DefaultTableXYDataset defaultTableXYDataset0 = new DefaultTableXYDataset(false);
    IntervalXYDelegate intervalXYDelegate0 = new IntervalXYDelegate(defaultTableXYDataset0);
    intervalXYDelegate0.getDomainBounds(false);
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(0.0, (Range) null);
    // Undeclared exception!
    try {
        borderArrangement0.arrange(blockContainer0, (Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test5153,"public void test5153() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    Graphics2D graphics2D0 = null;
    Range range0 = new Range(0.13834176695915446, 0.13834176695915446);
    LengthConstraintType lengthConstraintType0 = LengthConstraintType.NONE;
    FileSystemHandling.shouldAllThrowIOExceptions();
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(0.13834176695915446, range0, lengthConstraintType0, 0.0, range0, lengthConstraintType0);
    SeriesChangeEvent seriesChangeEvent0 = new SeriesChangeEvent(""Nd4"");
    // Undeclared exception!
    try {
        borderArrangement0.arrangeFR(blockContainer0, (Graphics2D) null, rectangleConstraint0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Not implemented.
        //
        verifyException(""org.jfree.chart.block.BorderArrangement"", e);
    }
}",0,
project,0,test5254,"public void test5254() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    BlockContainer blockContainer0 = new BlockContainer(borderArrangement0);
    Graphics2D graphics2D0 = null;
    TimeTableXYDataset timeTableXYDataset0 = new TimeTableXYDataset();
    Range range0 = new Range(13.100398612273521, 13.100398612273521);
    LengthConstraintType lengthConstraintType0 = LengthConstraintType.RANGE;
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(13.100398612273521, range0, lengthConstraintType0, 0.0, range0, lengthConstraintType0);
    blockContainer0.arrange((Graphics2D) null, rectangleConstraint0);
    // Undeclared exception!
    try {
        blockContainer0.arrange((Graphics2D) null, (RectangleConstraint) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Null 'c' argument.
        //
        verifyException(""org.jfree.chart.block.AbstractBlock"", e);
    }
}",0,
project,0,test5456,"public void test5456() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    RectangleEdge rectangleEdge0 = RectangleEdge.RIGHT;
    borderArrangement0.equals(rectangleEdge0);
    borderArrangement0.clear();
    FileSystemHandling.shouldAllThrowIOExceptions();
    borderArrangement0.clear();
    int[] intArray0 = new int[7];
    borderArrangement0.add((Block) null, rectangleEdge0);
    assertEquals(""RectangleEdge.RIGHT"", rectangleEdge0.toString());
}",0,assertNotNull(rectangleEdge0.toString())
project,0,test5557,"public void test5557() throws Throwable {
    BorderArrangement borderArrangement0 = new BorderArrangement();
    RectangleEdge rectangleEdge0 = RectangleEdge.TOP;
    borderArrangement0.equals(rectangleEdge0);
    borderArrangement0.clear();
    FileSystemHandling.shouldAllThrowIOExceptions();
    borderArrangement0.clear();
    int[] intArray0 = new int[7];
    borderArrangement0.clear();
    borderArrangement0.add((Block) null, rectangleEdge0);
    assertEquals(""RectangleEdge.TOP"", rectangleEdge0.toString());
}",0,assertNotNull(rectangleEdge0.toString())
project,0,test5758,"public void test5758() throws Throwable {
    BlockContainer blockContainer0 = new BlockContainer();
    RectangleConstraint rectangleConstraint0 = new RectangleConstraint(7, 7);
    FlowArrangement flowArrangement0 = new FlowArrangement();
    BlockContainer blockContainer1 = new BlockContainer(flowArrangement0);
    assertEquals(0.0, blockContainer1.getHeight(), 0.01);
}",0,
