project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test07185,"public void test07185() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    // Undeclared exception!
    try {
        characterReader0.matchConsumeIgnoreCase((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07286,"public void test07286() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""\""<VF,#nkE"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matchConsumeIgnoreCase(""\""<VF,#nkE"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07387,"public void test07387() throws Throwable {
    StringReader stringReader0 = new StringReader(""3jR9"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    char[] charArray0 = new char[6];
    stringReader0.close();
    characterReader0.consumeToAny(charArray0);
    // Undeclared exception!
    try {
        characterReader0.matchConsume("""");
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07488,"public void test07488() throws Throwable {
    StringReader stringReader0 = new StringReader(""org.jsoup.parser.CharacterReader"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 1);
    // Undeclared exception!
    try {
        characterReader0.matchConsume((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07589,"public void test07589() throws Throwable {
    StringReader stringReader0 = new StringReader(""5?:Q=271"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    characterReader0.matchConsumeIgnoreCase(""5?:Q=271"");
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.isEmpty();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07690,"public void test07690() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 1);
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.current();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07791,"public void test07791() throws Throwable {
    StringReader stringReader0 = new StringReader(""uME%Kt"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    stringReader0.close();
    characterReader0.consumeTo('*');
    // Undeclared exception!
    try {
        characterReader0.containsIgnoreCase("""");
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07892,"public void test07892() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    // Undeclared exception!
    try {
        characterReader0.containsIgnoreCase("""");
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test07993,"public void test07993() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""y9?Q{4"");
    // Undeclared exception!
    try {
        characterReader0.containsIgnoreCase((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test08094,"public void test08094() throws Throwable {
    StringReader stringReader0 = new StringReader(""org.jsoup.parser.CharacterReader"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 1);
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.containsIgnoreCase(""org.jsoup.parser.CharacterReader"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test08195,"public void test08195() throws Throwable {
    StringReader stringReader0 = new StringReader(""fWz{OVF}wc{y` "");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 0);
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeToEnd();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test08296,"public void test08296() throws Throwable {
    StringReader stringReader0 = new StringReader(""@\""E~V3pM[UKj~^:"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 0);
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeToEnd();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test08397,"public void test08397() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 1);
    char[] charArray0 = new char[3];
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeToAnySorted(charArray0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test08498,"public void test08498() throws Throwable {
    StringReader stringReader0 = new StringReader(""org.jsoup.parser.CharacterReader"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 70);
    // Undeclared exception!
    try {
        characterReader0.consumeToAnySorted((char[]) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.util.Arrays"", e);
    }
}",0,
project,0,test08599,"public void test08599() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 2059);
    char[] charArray0 = new char[9];
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeToAny(charArray0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test086100,"public void test086100() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    // Undeclared exception!
    try {
        characterReader0.consumeToAny((char[]) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test087101,"public void test087101() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Fx]"");
    char[] charArray0 = new char[9];
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeToAny(charArray0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test088102,"public void test088102() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeTo(""xsk"");
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test089103,"public void test089103() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    // Undeclared exception!
    try {
        characterReader0.consumeTo("""");
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test090104,"public void test090104() throws Throwable {
    StringReader stringReader0 = new StringReader(""fWz{OVF}wc{y` "");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 9);
    // Undeclared exception!
    try {
        characterReader0.consumeTo((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test091105,"public void test091105() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 99);
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeTo('$');
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test092106,"public void test092106() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 31);
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeTo('h');
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test093107,"public void test093107() throws Throwable {
    StringReader stringReader0 = new StringReader(""!"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    characterReader0.consumeTagName();
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeTagName();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test094108,"public void test094108() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeLetterThenDigitSequence();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test095109,"public void test095109() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Must be true"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeLetterSequence();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test096110,"public void test096110() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeHexSequence();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test097111,"public void test097111() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeHexSequence();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test098112,"public void test098112() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeDigitSequence();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test099113,"public void test099113() throws Throwable {
    StringReader stringReader0 = new StringReader(""[rc"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 0);
    stringReader0.close();
    // Undeclared exception!
    try {
        characterReader0.consumeData();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test100114,"public void test100114() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("">g>^(D`^eJPu@ZV"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeData();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test101115,"public void test101115() throws Throwable {
    StringReader stringReader0 = new StringReader(""g27otn $"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consume();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test102116,"public void test102116() throws Throwable {
    CharacterReader characterReader0 = null;
    try {
        characterReader0 = new CharacterReader((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test103117,"public void test103117() throws Throwable {
    StringReader stringReader0 = new StringReader("""");
    stringReader0.close();
    CharacterReader characterReader0 = null;
    try {
        characterReader0 = new CharacterReader(stringReader0, 48);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",1,
project,0,test104118,"public void test104118() throws Throwable {
    StringReader stringReader0 = new StringReader(""(F"");
    CharacterReader characterReader0 = null;
    try {
        characterReader0 = new CharacterReader(stringReader0, (-123));
        fail(""Expecting exception: NegativeArraySizeException"");
    } catch (NegativeArraySizeException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",1,
project,0,test105119,"public void test105119() throws Throwable {
    CharacterReader characterReader0 = null;
    try {
        characterReader0 = new CharacterReader((Reader) null, 3297);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test106120,"public void test106120() throws Throwable {
    StringReader stringReader0 = new StringReader(""yKY4(lYjkm,"");
    stringReader0.close();
    CharacterReader characterReader0 = null;
    try {
        characterReader0 = new CharacterReader(stringReader0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // java.io.IOException: Stream closed
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test107121,"public void test107121() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""2{`vC"");
    characterReader0.consumeTagName();
    characterReader0.rewindToMark();
    characterReader0.consumeTo('0');
    assertEquals(5, characterReader0.pos());
}",0,"assertEquals(1, characterReader0.pos())"
project,0,test108122,"public void test108122() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("">g>^(D`^eJPu@ZV"");
    characterReader0.consumeData();
    boolean boolean0 = characterReader0.isEmpty();
    assertEquals(15, characterReader0.pos());
}",0,
project,0,test108123,"public void test108123() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("">g>^(D`^eJPu@ZV"");
    characterReader0.consumeData();
    boolean boolean0 = characterReader0.isEmpty();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test109124,"public void test109124() throws Throwable {
    StringReader stringReader0 = new StringReader(""5?:Q=271"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    boolean boolean0 = characterReader0.containsIgnoreCase(""5?:Q=271"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test109125,"public void test109125() throws Throwable {
    StringReader stringReader0 = new StringReader(""5?:Q=271"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    boolean boolean0 = characterReader0.containsIgnoreCase(""5?:Q=271"");
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test110126,"public void test110126() throws Throwable {
    StringReader stringReader0 = new StringReader(""}=7'"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 62);
    boolean boolean0 = characterReader0.containsIgnoreCase(""}=7'"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test110127,"public void test110127() throws Throwable {
    StringReader stringReader0 = new StringReader(""}=7'"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 62);
    boolean boolean0 = characterReader0.containsIgnoreCase(""}=7'"");
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test111128,"public void test111128() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    characterReader0.consumeTagName();
    boolean boolean0 = characterReader0.matchConsume(""org.jsoup.parser.CharacterReader"");
    assertEquals(32, characterReader0.pos());
}",0,"assertEquals(1, characterReader0.pos())"
project,0,test111129,"public void test111129() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    characterReader0.consumeTagName();
    boolean boolean0 = characterReader0.matchConsume(""org.jsoup.parser.CharacterReader"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test112130,"public void test112130() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.consumeLetterSequence();
    characterReader0.consume();
    boolean boolean0 = characterReader0.matchesDigit();
    assertEquals(3, characterReader0.pos());
}",0,
project,0,test112131,"public void test112131() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.consumeLetterSequence();
    characterReader0.consume();
    boolean boolean0 = characterReader0.matchesDigit();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test113132,"public void test113132() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""'wU|!mYV\""j[yG}&"");
    boolean boolean0 = characterReader0.matchesDigit();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test113133,"public void test113133() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""'wU|!mYV\""j[yG}&"");
    boolean boolean0 = characterReader0.matchesDigit();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test114134,"public void test114134() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    boolean boolean0 = characterReader0.matchesDigit();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test114135,"public void test114135() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    boolean boolean0 = characterReader0.matchesDigit();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test115136,"public void test115136() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""\""<VF,#nkE"");
    boolean boolean0 = characterReader0.matchesLetter();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test115137,"public void test115137() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""\""<VF,#nkE"");
    boolean boolean0 = characterReader0.matchesLetter();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test116138,"public void test116138() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""F4d"");
    characterReader0.consumeHexSequence();
    boolean boolean0 = characterReader0.matchesLetter();
    assertEquals(3, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test116139,"public void test116139() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""F4d"");
    characterReader0.consumeHexSequence();
    boolean boolean0 = characterReader0.matchesLetter();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test117140,"public void test117140() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    boolean boolean0 = characterReader0.matchesLetter();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test117141,"public void test117141() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    boolean boolean0 = characterReader0.matchesLetter();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test118142,"public void test118142() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    characterReader0.consumeLetterSequence();
    characterReader0.consume();
    char[] charArray0 = new char[4];
    charArray0[1] = 'j';
    boolean boolean0 = characterReader0.matchesAnySorted(charArray0);
    assertEquals(4, characterReader0.pos());
}",0,
project,0,test118143,"public void test118143() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    characterReader0.consumeLetterSequence();
    characterReader0.consume();
    char[] charArray0 = new char[4];
    charArray0[1] = 'j';
    boolean boolean0 = characterReader0.matchesAnySorted(charArray0);
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test119144,"public void test119144() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("">g>^(D`^eJPu@ZV"");
    char[] charArray0 = new char[0];
    boolean boolean0 = characterReader0.matchesAnySorted(charArray0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test119145,"public void test119145() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("">g>^(D`^eJPu@ZV"");
    char[] charArray0 = new char[0];
    boolean boolean0 = characterReader0.matchesAnySorted(charArray0);
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test120146,"public void test120146() throws Throwable {
    StringReader stringReader0 = new StringReader(""3jR9"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    char[] charArray0 = new char[6];
    charArray0[5] = '3';
    boolean boolean0 = characterReader0.matchesAny(charArray0);
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test120147,"public void test120147() throws Throwable {
    StringReader stringReader0 = new StringReader(""3jR9"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0);
    char[] charArray0 = new char[6];
    charArray0[5] = '3';
    boolean boolean0 = characterReader0.matchesAny(charArray0);
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test121148,"public void test121148() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""F4d"");
    characterReader0.consumeHexSequence();
    boolean boolean0 = characterReader0.matchesAny((char[]) null);
    assertEquals(3, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test121149,"public void test121149() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""F4d"");
    characterReader0.consumeHexSequence();
    boolean boolean0 = characterReader0.matchesAny((char[]) null);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test122150,"public void test122150() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    boolean boolean0 = characterReader0.matchConsumeIgnoreCase(""acjj_oDg#}MGZ"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test122151,"public void test122151() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    boolean boolean0 = characterReader0.matchConsumeIgnoreCase(""acjj_oDg#}MGZ"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test123152,"public void test123152() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    boolean boolean0 = characterReader0.matchesIgnoreCase("".^p2Yxl~w=F"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test123153,"public void test123153() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    boolean boolean0 = characterReader0.matchesIgnoreCase("".^p2Yxl~w=F"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test124154,"public void test124154() throws Throwable {
    StringReader stringReader0 = new StringReader(""org.jsoup.parser.CharacterReader"");
    stringReader0.read();
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 1);
    characterReader0.consumeTo(""org.jsoup.parser.CharacterReader"");
    characterReader0.consumeToEnd();
    characterReader0.advance();
    characterReader0.advance();
    characterReader0.consumeLetterThenDigitSequence();
    boolean boolean0 = characterReader0.matches(""s"");
    assertEquals(5, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test124155,"public void test124155() throws Throwable {
    StringReader stringReader0 = new StringReader(""org.jsoup.parser.CharacterReader"");
    stringReader0.read();
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 1);
    characterReader0.consumeTo(""org.jsoup.parser.CharacterReader"");
    characterReader0.consumeToEnd();
    characterReader0.advance();
    characterReader0.advance();
    characterReader0.consumeLetterThenDigitSequence();
    boolean boolean0 = characterReader0.matches(""s"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test125156,"public void test125156() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""'wU|!mYV\""j[yG}&"");
    boolean boolean0 = characterReader0.matches(""'wU|!mYV\""j[yG}&"");
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test125157,"public void test125157() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""'wU|!mYV\""j[yG}&"");
    boolean boolean0 = characterReader0.matches(""'wU|!mYV\""j[yG}&"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test126158,"public void test126158() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    characterReader0.consumeTagName();
    characterReader0.unconsume();
    characterReader0.consume();
    characterReader0.unconsume();
    characterReader0.advance();
    characterReader0.unconsume();
    boolean boolean0 = characterReader0.matches('r');
    assertEquals(31, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test126159,"public void test126159() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    characterReader0.consumeTagName();
    characterReader0.unconsume();
    characterReader0.consume();
    characterReader0.unconsume();
    characterReader0.advance();
    characterReader0.unconsume();
    boolean boolean0 = characterReader0.matches('r');
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test127160,"public void test127160() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    boolean boolean0 = characterReader0.matches('5');
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test127161,"public void test127161() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    boolean boolean0 = characterReader0.matches('5');
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test128162,"public void test128162() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""\""<VF,#nkE"");
    characterReader0.matchConsumeIgnoreCase(""\""<VF,#nkE"");
    characterReader0.matches('4');
    assertEquals(9, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test129163,"public void test129163() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""'wU|!mYV\""j[yG}&"");
    String string0 = characterReader0.consumeDigitSequence();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
