project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test084105,"public void test084105() throws Throwable {
    Document document0 = new Document(""]O'jtn[(,"");
    // Undeclared exception!
    try {
        document0.getElementsMatchingOwnText(""]O'jtn[(,"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Pattern syntax error: ]O'jtn[(,
        //
        verifyException(""org.jsoup.nodes.Element"", e);
    }
}",0,
project,0,test085106,"public void test085106() throws Throwable {
    Element element0 = new Element("">uzkf+qpgno/ R"");
    TextNode textNode0 = new TextNode("">uzkf+qpgno/ R"");
    element0.parentNode = (Node) textNode0;
    // Undeclared exception!
    try {
        element0.getElementsByTag("">uzkf+qpgno/ R"");
        fail(""Expecting exception: UnsupportedOperationException"");
    } catch (UnsupportedOperationException e) {
        //
        // Leaf Nodes do not have child nodes.
        //
        verifyException(""org.jsoup.nodes.LeafNode"", e);
    }
}",0,
project,0,test086107,"public void test086107() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    // Undeclared exception!
    try {
        document0.getElementsByClass("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test087108,"public void test087108() throws Throwable {
    Document document0 = Document.createShell("""");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueStarting("""", """");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test088109,"public void test088109() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.preserveCase;
    Tag tag0 = Tag.valueOf(""org.jsoup.nodes.Element"", parseSettings0);
    Attributes attributes0 = new Attributes();
    Element element0 = new Element(tag0, ""org.jsoup.nodes.Element"", attributes0);
    // Undeclared exception!
    try {
        element0.getElementsByAttributeValueNot(""),/#9M"", """");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test089110,"public void test089110() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    Element element0 = document0.head();
    element0.setSiblingIndex((-643));
    Pattern pattern0 = Pattern.compile("" w2NZ"");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueMatching(""n,`f@rErBc"", pattern0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test090111,"public void test090111() throws Throwable {
    Document document0 = Document.createShell(""#root"");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueMatching((String) null, ""3.JM[>[Y-Y,zRQ"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Pattern syntax error: 3.JM[>[Y-Y,zRQ
        //
        verifyException(""org.jsoup.nodes.Element"", e);
    }
}",0,
project,0,test091112,"public void test091112() throws Throwable {
    Document document0 = new Document("""");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueEnding("""", """");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test092113,"public void test092113() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.preserveCase;
    Tag tag0 = Tag.valueOf(""q,"", parseSettings0);
    FormElement formElement0 = new FormElement(tag0, ""q,"", (Attributes) null);
    // Undeclared exception!
    try {
        formElement0.getElementsByAttributeValue(""bdi"", (String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test093114,"public void test093114() throws Throwable {
    Document document0 = new Document("""");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeStarting("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test094115,"public void test094115() throws Throwable {
    Document document0 = new Document(""-P"");
    // Undeclared exception!
    try {
        document0.getElementById((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test095116,"public void test095116() throws Throwable {
    Document document0 = Document.createShell(""P <uG4Nu.p`D"");
    // Undeclared exception!
    try {
        document0.firstElementSibling();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.nodes.Element"", e);
    }
}",0,
project,0,test096117,"public void test096117() throws Throwable {
    Document document0 = Document.createShell(""br"");
    // Undeclared exception!
    try {
        document0.child(62);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 62, Size: 1
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",1,
project,0,test097118,"public void test097118() throws Throwable {
    Document document0 = Document.createShell("""");
    // Undeclared exception!
    try {
        document0.attr((String) null, true);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test098119,"public void test098119() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    // Undeclared exception!
    try {
        document0.attr((String) null, ""1;GQkEF<1*Y*c1hH|"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test099120,"public void test099120() throws Throwable {
    Tag tag0 = Tag.valueOf(""i`,\""_g27o"");
    FormElement formElement0 = new FormElement(tag0, ""i`,\""_g27o"", (Attributes) null);
    // Undeclared exception!
    try {
        formElement0.appendTo((Element) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test100121,"public void test100121() throws Throwable {
    Document document0 = new Document(""6-apl%[&-sXh"");
    // Undeclared exception!
    try {
        document0.appendElement("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test102122,"public void test102122() throws Throwable {
    Document document0 = Document.createShell(""L/ FL>gcC1q\""}"");
    // Undeclared exception!
    try {
        document0.addClass((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test103123,"public void test103123() throws Throwable {
    Element element0 = null;
    try {
        element0 = new Element((Tag) null, ""/D8k&k#p6sZ]"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test104124,"public void test104124() throws Throwable {
    Element element0 = null;
    try {
        element0 = new Element("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test105125,"public void test105125() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    String string0 = document0.html();
    assertEquals(""<html>\n <head></head>\n <body></body>\n</html>"", string0);
}",0,assertNotNull(string0)
project,0,test105126,"public void test105126() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    String string0 = document0.html();
    assertEquals(""E{"", document0.baseUri());
}",0,
project,0,test106127,"public void test106127() throws Throwable {
    Document document0 = Document.createShell(""."");
    boolean boolean0 = document0.hasClass("""");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test106128,"public void test106128() throws Throwable {
    Document document0 = Document.createShell(""."");
    boolean boolean0 = document0.hasClass("""");
    assertFalse(boolean0);
}",0,
project,0,test106129,"public void test106129() throws Throwable {
    Document document0 = Document.createShell(""."");
    boolean boolean0 = document0.hasClass("""");
    assertEquals(""."", document0.baseUri());
}",0,
project,0,test107130,"public void test107130() throws Throwable {
    Document document0 = Document.createShell(""bk|?b3ZEQ Xe@tC}&N"");
    Element element0 = document0.body();
    int int0 = element0.elementSiblingIndex();
    assertEquals(""bk|?b3ZEQ Xe@tC}&N"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test107131,"public void test107131() throws Throwable {
    Document document0 = Document.createShell(""bk|?b3ZEQ Xe@tC}&N"");
    Element element0 = document0.body();
    int int0 = element0.elementSiblingIndex();
    assertEquals(1, int0);
}",0,"assertEquals(0, int0)"
project,0,test108132,"public void test108132() throws Throwable {
    Document document0 = new Document(""org.jsoup.examples.HtmlToPlainText$FormattingVisitor"");
    int int0 = document0.elementSiblingIndex();
    assertEquals(0, int0);
}",0,
project,0,test108133,"public void test108133() throws Throwable {
    Document document0 = new Document(""org.jsoup.examples.HtmlToPlainText$FormattingVisitor"");
    int int0 = document0.elementSiblingIndex();
    assertEquals(""org.jsoup.examples.HtmlToPlainText$FormattingVisitor"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test109134,"public void test109134() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Element element0 = document0.body();
    element0.wrap(""id"");
    element0.before("""");
    assertEquals(0, element0.siblingIndex());
}",0,"assertEquals(0, element0.siblingIndex())"
project,0,test110135,"public void test110135() throws Throwable {
    Document document0 = Document.createShell(""org.jsoup.nodes.Element"");
    document0.attributes();
    assertEquals(""org.jsoup.nodes.Element"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test110136,"public void test110136() throws Throwable {
    Document document0 = Document.createShell(""org.jsoup.nodes.Element"");
    document0.attributes();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test111137,"public void test111137() throws Throwable {
    Document document0 = Document.createShell("""");
    document0.attr("""", ""d*:QeJT.wQQ@)wJ3"");
    Attributes attributes0 = document0.attributes();
    assertEquals(1, attributes0.size());
}",0,"assertEquals(0, attributes0.size())"
project,0,test111138,"public void test111138() throws Throwable {
    Document document0 = Document.createShell("""");
    document0.attr("""", ""d*:QeJT.wQQ@)wJ3"");
    Attributes attributes0 = document0.attributes();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test113140,"public void test113140() throws Throwable {
    Document document0 = Document.createShell(""d2<)"");
    // Undeclared exception!
    try {
        document0.classNames((Set<String>) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test114141,"public void test114141() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.htmlDefault;
    Tag tag0 = Tag.valueOf(""textarea"", parseSettings0);
    Attributes attributes0 = new Attributes();
    Element element0 = new Element(tag0, ""textarea"", attributes0);
    element0.className();
    assertEquals(""textarea"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test115142,"public void test115142() throws Throwable {
    Document document0 = Document.createShell("""");
    document0.parent();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test116143,"public void test116143() throws Throwable {
    Element element0 = new Element(""br"");
    // Undeclared exception!
    try {
        element0.getElementsMatchingOwnText((Pattern) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test117144,"public void test117144() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    document0.ownText();
    assertEquals(""%<)"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test117145,"public void test117145() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    document0.ownText();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test118146,"public void test118146() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    document0.parents();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test118147,"public void test118147() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    document0.parents();
    assertEquals(""}X"", document0.baseUri());
}",0,
project,0,test119148,"public void test119148() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test119149,"public void test119149() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    document0.empty();
    assertEquals(""E{"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test120150,"public void test120150() throws Throwable {
    Document document0 = Document.createShell("""");
    // Undeclared exception!
    try {
        document0.prependElement("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test121151,"public void test121151() throws Throwable {
    Attributes attributes0 = new Attributes();
    Element element0 = null;
    try {
        element0 = new Element((Tag) null, ""-pCbPee$@"", attributes0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test122152,"public void test122152() throws Throwable {
    Document document0 = Document.createShell("",`c=WEV"");
    XmlDeclaration xmlDeclaration0 = new XmlDeclaration("",`c=WEV"", ""org.jsoup.nodes.TextNode"", false);
    document0.appendChild(xmlDeclaration0);
    assertEquals(1, xmlDeclaration0.siblingIndex());
}",0,"assertEquals(0, xmlDeclaration0.siblingIndex())"
project,0,test122153,"public void test122153() throws Throwable {
    Document document0 = Document.createShell("",`c=WEV"");
    XmlDeclaration xmlDeclaration0 = new XmlDeclaration("",`c=WEV"", ""org.jsoup.nodes.TextNode"", false);
    document0.appendChild(xmlDeclaration0);
    assertEquals("",`c=WEV"", document0.baseUri());
}",0,
project,0,test123154,"public void test123154() throws Throwable {
    Document document0 = Document.createShell(""body"");
    int int0 = document0.childNodeSize();
    assertEquals(""body"", document0.baseUri());
}",0,
project,0,test123155,"public void test123155() throws Throwable {
    Document document0 = Document.createShell(""body"");
    int int0 = document0.childNodeSize();
    assertEquals(1, int0);
}",0,"assertEquals(0, int0)"
project,0,test124156,"public void test124156() throws Throwable {
    Document document0 = Document.createShell(""3"");
    String string0 = document0.baseUri();
    assertEquals(1, document0.childNodeSize());
}",0,
project,0,test124157,"public void test124157() throws Throwable {
    Document document0 = Document.createShell(""3"");
    String string0 = document0.baseUri();
    assertEquals(""3"", string0);
}",0,
project,0,test125158,"public void test125158() throws Throwable {
    Document document0 = Document.createShell("""");
    document0.tagName();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test126159,"public void test126159() throws Throwable {
    Document document0 = Document.createShell("""");
    Pattern pattern0 = Pattern.compile("""", 4171);
    document0.getElementsMatchingText(pattern0);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test127160,"public void test127160() throws Throwable {
    Tag tag0 = Tag.valueOf(""eKJiRuHS"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""eKJiRuHS"", attributes0);
    formElement0.nodeName();
    assertEquals(""eKJiRuHS"", formElement0.baseUri());
}",0,assertNotNull(formElement0.baseUri())
project,0,test128161,"public void test128161() throws Throwable {
    Document document0 = Document.createShell("""");
    Pattern pattern0 = Pattern.compile("""", 4171);
    document0.getElementsByAttributeValueMatching(""body"", pattern0);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test129162,"public void test129162() throws Throwable {
    Document document0 = Document.createShell("",`c=WEV"");
    // Undeclared exception!
    try {
        document0.append((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test130163,"public void test130163() throws Throwable {
    Document document0 = Document.createShell(""Vh|w2kb2{.\""W9"");
    document0.appendElement(""org.jsoup.select.Evaluator$AttributeWithValueNot"");
    assertEquals(2, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test131164,"public void test131164() throws Throwable {
    Document document0 = Document.createShell(""{z>@Ha{CVQ}"");
    // Undeclared exception!
    try {
        document0.select(""{z>@Ha{CVQ}"");
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Could not parse query '{z>@Ha{CVQ}': unexpected token at '{z>@Ha{CVQ}'
        //
        verifyException(""org.jsoup.select.QueryParser"", e);
    }
}",0,
project,0,test132165,"public void test132165() throws Throwable {
    Document document0 = Document.createShell("""");
    document0.tag();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test133166,"public void test133166() throws Throwable {
    Document document0 = Document.createShell(""head"");
    Element element0 = document0.head();
    Element element1 = element0.clone();
    assertEquals(""head"", element1.baseUri());
}",0,assertNotNull(element1.baseUri())
project,0,test133167,"public void test133167() throws Throwable {
    Document document0 = Document.createShell(""head"");
    Element element0 = document0.head();
    Element element1 = element0.clone();
    assertFalse(element1.hasParent());
}",0,assertFalse(element1.hasParent())
project,0,test133168,"public void test133168() throws Throwable {
    Document document0 = Document.createShell(""head"");
    Element element0 = document0.head();
    Element element1 = element0.clone();
    assertEquals(0, element0.siblingIndex());
}",0,"assertEquals(0, element0.siblingIndex())"
project,0,test134169,"public void test134169() throws Throwable {
    Document document0 = Document.createShell(""option[selected]"");
    document0.id();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test134170,"public void test134170() throws Throwable {
    Document document0 = Document.createShell(""option[selected]"");
    document0.id();
    assertEquals(""option[selected]"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test135171,"public void test135171() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    String string0 = document0.cssSelector();
    assertEquals(""#root"", string0);
}",0,assertNotNull(string0)
project,0,test135172,"public void test135172() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    String string0 = document0.cssSelector();
    Element element0 = document0.doClone((Node) null);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test135173,"public void test135173() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    String string0 = document0.cssSelector();
    Element element0 = document0.doClone((Node) null);
    assertEquals(""}X"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test135174,"public void test135174() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    String string0 = document0.cssSelector();
    Element element0 = document0.doClone((Node) null);
    assertNotSame(element0, document0);
}",0,
project,0,test137176,"public void test137176() throws Throwable {
    Document document0 = Document.createShell(""3"");
    MockPrintWriter mockPrintWriter0 = new MockPrintWriter(""3\n<html>\n <head></head>\n <body></body>\n</html>"");
    BufferedWriter bufferedWriter0 = new BufferedWriter(mockPrintWriter0);
    document0.html(bufferedWriter0);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test137177,"public void test137177() throws Throwable {
    Document document0 = Document.createShell(""3"");
    MockPrintWriter mockPrintWriter0 = new MockPrintWriter(""3\n<html>\n <head></head>\n <body></body>\n</html>"");
    BufferedWriter bufferedWriter0 = new BufferedWriter(mockPrintWriter0);
    document0.html(bufferedWriter0);
    assertEquals(""3"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test138178,"public void test138178() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.htmlDefault;
    Tag tag0 = Tag.valueOf(""th"", parseSettings0);
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""th"", attributes0);
    String string0 = formElement0.toString();
    assertEquals(""<th></th>"", string0);
}",0,assertNotNull(string0)
project,0,test138179,"public void test138179() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.htmlDefault;
    Tag tag0 = Tag.valueOf(""th"", parseSettings0);
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""th"", attributes0);
    String string0 = formElement0.toString();
    assertEquals(""th"", formElement0.baseUri());
}",0,assertNotNull(formElement0.baseUri())
project,0,test139180,"public void test139180() throws Throwable {
    Document document0 = new Document(""head"");
    Element element0 = document0.val(""head"");
    assertEquals(""head"", element0.baseUri());
}",0,
project,0,test140181,"public void test140181() throws Throwable {
    Document document0 = Document.createShell(""#"");
    document0.val();
    assertEquals(""#"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test140182,"public void test140182() throws Throwable {
    Document document0 = Document.createShell(""#"");
    document0.val();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test141183,"public void test141183() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Element element0 = document0.toggleClass("""");
    assertEquals(1, element0.childNodeSize());
}",0,"assertEquals(0, element0.childNodeSize())"
project,0,test141184,"public void test141184() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Element element0 = document0.toggleClass("""");
    assertEquals(""E{"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test142185,"public void test142185() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    document0.data();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test142186,"public void test142186() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    document0.data();
    assertEquals(""%<)"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test143187,"public void test143187() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    document0.html(""html"");
    boolean boolean0 = document0.hasText();
    assertEquals(""E{"", document0.baseUri());
}",0,
project,0,test143188,"public void test143188() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    document0.html(""html"");
    boolean boolean0 = document0.hasText();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test143189,"public void test143189() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    document0.html(""html"");
    boolean boolean0 = document0.hasText();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test144190,"public void test144190() throws Throwable {
    Document document0 = Document.createShell(""head"");
    boolean boolean0 = document0.hasText();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test144191,"public void test144191() throws Throwable {
    Document document0 = Document.createShell(""head"");
    boolean boolean0 = document0.hasText();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test144192,"public void test144192() throws Throwable {
    Document document0 = Document.createShell(""head"");
    boolean boolean0 = document0.hasText();
    assertEquals(""head"", document0.baseUri());
}",0,
project,0,test145193,"public void test145193() throws Throwable {
    TextNode textNode0 = new TextNode(""hL}"", ""hL}"");
    boolean boolean0 = Element.preserveWhitespace(textNode0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test146194,"public void test146194() throws Throwable {
    Tag tag0 = Tag.valueOf(""[8fn`^J*Q$E}<"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""[8fn`^J*Q$E}<"", attributes0);
    formElement0.text("""");
    Elements elements0 = formElement0.getElementsContainingOwnText(""Z0a"");
    assertEquals(""[8fn`^J*Q$E}<"", formElement0.baseUri());
}",0,assertNotNull(formElement0.baseUri())
project,0,test147196,"public void test147196() throws Throwable {
    Document document0 = Document.createShell("" "");
    Element element0 = document0.prependText("" "");
    element0.text();
    assertEquals(2, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test147197,"public void test147197() throws Throwable {
    Document document0 = Document.createShell("" "");
    Element element0 = document0.prependText("" "");
    element0.text();
    assertEquals("" "", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test148198,"public void test148198() throws Throwable {
    Document document0 = Document.createShell(""3"");
    Element element0 = document0.getElementById(""3"");
    assertNull(element0);
}",0,
project,0,test148199,"public void test148199() throws Throwable {
    Document document0 = Document.createShell(""3"");
    Element element0 = document0.getElementById(""3"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test148200,"public void test148200() throws Throwable {
    Document document0 = Document.createShell(""3"");
    Element element0 = document0.getElementById(""3"");
    assertEquals(""3"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test149201,"public void test149201() throws Throwable {
    ParseSettings parseSettings0 = new ParseSettings(true, false);
    Tag tag0 = Tag.valueOf(""`"", parseSettings0);
    Element element0 = new Element(tag0, ""`"");
    Document document0 = Document.createShell(""`"");
    element0.appendTo(document0);
    element0.firstElementSibling();
    assertEquals(1, element0.siblingIndex());
}",0,
project,0,test150202,"public void test150202() throws Throwable {
    Document document0 = new Document("""");
    Node[] nodeArray0 = new Node[5];
    nodeArray0[0] = (Node) document0;
    nodeArray0[1] = (Node) document0;
    nodeArray0[2] = (Node) document0;
    nodeArray0[3] = (Node) document0;
    nodeArray0[4] = (Node) document0;
    document0.addChildren(nodeArray0);
    Element element0 = document0.firstElementSibling();
    assertNull(element0);
}",0,assertNotNull(element0)
project,0,test151203,"public void test151203() throws Throwable {
    Document document0 = Document.createShell(""."");
    document0.previousElementSibling();
    assertEquals(""."", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test151204,"public void test151204() throws Throwable {
    Document document0 = Document.createShell(""."");
    document0.previousElementSibling();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test152205,"public void test152205() throws Throwable {
    Document document0 = new Document(""link"");
    document0.nextElementSibling();
    assertEquals(""link"", document0.baseUri());
}",0,
project,0,test153206,"public void test153206() throws Throwable {
    Document document0 = new Document(""-pCbPee$@"");
    Document document1 = document0.normalise();
    Element element0 = document1.head();
    Element element1 = element0.nextElementSibling();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test153207,"public void test153207() throws Throwable {
    Document document0 = new Document(""-pCbPee$@"");
    Document document1 = document0.normalise();
    Element element0 = document1.head();
    Element element1 = element0.nextElementSibling();
    assertNotSame(element0, element1);
}",0,
project,0,test154209,"public void test154209() throws Throwable {
    Document document0 = Document.createShell(""kD:[0gtHkC6OCW"");
    Element element0 = document0.head();
    Elements elements0 = element0.siblingElements();
    assertEquals(""kD:[0gtHkC6OCW"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test155210,"public void test155210() throws Throwable {
    Document document0 = new Document(""$mQCi.="");
    Element element0 = document0.appendTo(document0);
    String string0 = element0.cssSelector();
    assertEquals(""#root"", string0);
}",0,assertNotNull(string0)
project,0,test155211,"public void test155211() throws Throwable {
    Document document0 = new Document(""$mQCi.="");
    Element element0 = document0.appendTo(document0);
    String string0 = element0.cssSelector();
    assertEquals(""$mQCi.="", element0.baseUri());
}",0,
