project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test17880,"public void test17880() throws Throwable {
    Document document0 = Document.createShell(""Unexpected count of entities loaded"");
    Elements elements0 = document0.getElementsByClass(""o|Lbl"");
    assertEquals(""Unexpected count of entities loaded"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test17981,"public void test17981() throws Throwable {
    Document document0 = Parser.parseBodyFragmentRelaxed(""org.jsoupgnodes._lement"", ""2aU(8*wN9L"");
    Evaluator.IsOnlyOfType evaluator_IsOnlyOfType0 = new Evaluator.IsOnlyOfType();
    document0.is((Evaluator) evaluator_IsOnlyOfType0);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test17982,"public void test17982() throws Throwable {
    Document document0 = Parser.parseBodyFragmentRelaxed(""org.jsoupgnodes._lement"", ""2aU(8*wN9L"");
    Evaluator.IsOnlyOfType evaluator_IsOnlyOfType0 = new Evaluator.IsOnlyOfType();
    document0.is((Evaluator) evaluator_IsOnlyOfType0);
    assertEquals(""2aU(8*wN9L"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test18083,"public void test18083() throws Throwable {
    Document document0 = Document.createShell("""");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueMatching("">gZ]aGLQ|YyQgo$_\""/0"", (String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test18285,"public void test18285() throws Throwable {
    Document document0 = Document.createShell(""Split offset must be not be negative"");
    document0.getElementsByAttributeStarting(""%xL!h?;FT|<lx_!~"");
    assertEquals(""Split offset must be not be negative"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test18286,"public void test18286() throws Throwable {
    Document document0 = Document.createShell(""Split offset must be not be negative"");
    document0.getElementsByAttributeStarting(""%xL!h?;FT|<lx_!~"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test18387,"public void test18387() throws Throwable {
    Document document0 = new Document(""dfn"");
    // Undeclared exception!
    try {
        document0.after(""dfn"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test18488,"public void test18488() throws Throwable {
    Document document0 = Parser.parseBodyFragment(""org.jsoup.nodes.Element"", ""org.jsoup.nodes.Element"");
    document0.prepend(""org.jsoup.nodes.Element"");
    assertEquals(2, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test18589,"public void test18589() throws Throwable {
    Document document0 = Document.createShell(""org.jsoup.nodes.Element$1"");
    document0.select(""eKe"");
    assertEquals(""org.jsoup.nodes.Element$1"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test18590,"public void test18590() throws Throwable {
    Document document0 = Document.createShell(""org.jsoup.nodes.Element$1"");
    document0.select(""eKe"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test18691,"public void test18691() throws Throwable {
    Document document0 = Document.createShell(""Split offset must be not be negative"");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueStarting("""", ""%xL!h?;FT|<lx_!~"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test18792,"public void test18792() throws Throwable {
    Document document0 = new Document(""org.jsoup.nodes.DataNode"");
    document0.getElementsByAttributeValue("" />"", "" />"");
    assertEquals(""org.jsoup.nodes.DataNode"", document0.baseUri());
}",0,
project,0,test18893,"public void test18893() throws Throwable {
    Document document0 = new Document(""L;8l\""?PN"");
    Element element0 = document0.attr(""L;8l\""?PN"", false);
    assertEquals(""L;8l\""?PN"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test18994,"public void test18994() throws Throwable {
    Document document0 = new Document(""org.jsoup.nodes.DataNode"");
    document0.html(""KKQ~>s~mAUwWzEH"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test19095,"public void test19095() throws Throwable {
    Parser parser0 = Parser.xmlParser();
    Document document0 = parser0.parseInput(""{ZI3k9(tZo"", ""{ZI3k9(tZo"");
    String string0 = document0.wholeText();
    assertEquals(""{ZI3k9(tZo"", string0);
}",0,assertNotNull(string0)
project,0,test19096,"public void test19096() throws Throwable {
    Parser parser0 = Parser.xmlParser();
    Document document0 = parser0.parseInput(""{ZI3k9(tZo"", ""{ZI3k9(tZo"");
    String string0 = document0.wholeText();
    assertEquals(""{ZI3k9(tZo"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test19197,"public void test19197() throws Throwable {
    Document document0 = new Document(""org.jsoup.nodes.DataNode"");
    // Undeclared exception!
    try {
        document0.before((Node) document0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test19298,"public void test19298() throws Throwable {
    Element element0 = new Element(""LF_$>C%V6[t6<)"");
    element0.doSetBaseUri(""LF_$>C%V6[t6<)"");
    assertEquals(""LF_$>C%V6[t6<)"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test19399,"public void test19399() throws Throwable {
    Document document0 = new Document(""L;8l\""?PN"");
    document0.addClass(""<iOZ :U6l^}(QHCFk "");
    document0.cssSelector();
    assertEquals(""L;8l\""?PN"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test194100,"public void test194100() throws Throwable {
    Document document0 = Parser.parseBodyFragment(""}"", ""}"");
    Elements elements0 = document0.getElementsContainingOwnText(""}"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test194102,"public void test194102() throws Throwable {
    Document document0 = Parser.parseBodyFragment(""}"", ""}"");
    Elements elements0 = document0.getElementsContainingOwnText(""}"");
    assertEquals(""}"", document0.baseUri());
}",0,
project,0,test195103,"public void test195103() throws Throwable {
    Document document0 = new Document(""L;8l\""?PN"");
    document0.dataset();
    assertEquals(""L;8l\""?PN"", document0.baseUri());
}",0,
project,0,test196104,"public void test196104() throws Throwable {
    Document document0 = Parser.parseBodyFragmentRelaxed(""org.jsoup.nodes.Element"", ""2aU(8*wN9L"");
    // Undeclared exception!
    try {
        document0.child(1448);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 1448, Size: 1
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",1,
project,0,test197105,"public void test197105() throws Throwable {
    Document document0 = new Document(""L;8l\""?PN"");
    document0.getElementsMatchingText("""");
    assertEquals(""L;8l\""?PN"", document0.baseUri());
}",0,
project,0,test198106,"public void test198106() throws Throwable {
    Document document0 = Document.createShell(""nowrap"");
    // Undeclared exception!
    try {
        document0.wrap("":matchText"");
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.nodes.Node"", e);
    }
}",0,
