project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test06371,"public void test06371() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-526));
    Node node1 = new Node((-2019));
    Node node2 = new Node(74, node0, node1, node1);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals((-1), node3.getSourcePosition());
}",0,"assertEquals(0, node3.getSourcePosition())"
project,0,test06472,"public void test06472() throws Throwable {
    Node node0 = new Node((-428), (-428), (-428));
    Node node1 = Node.newString(51, ""Obj"");
    Node node2 = new Node(75, node1, node1, node0, node0, 72, 5);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(18, Node.SPECIAL_PROP_PROP);
}",0,
project,0,test06573,"public void test06573() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-526));
    Node node1 = new Node((-2019));
    Node node2 = new Node(76, node0, node0, node1);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(15, Node.CASEARRAY_PROP);
}",0,
project,0,test06674,"public void test06674() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(38);
    Node node1 = new Node(94, 1441, 31);
    Node node2 = new Node(77, node0, node0, node1);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(4095, Node.MAX_COLUMN_NUMBER);
}",0,
project,0,test06775,"public void test06775() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2095);
    Node node1 = new Node(2, 11, 0);
    Node node2 = new Node(78, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(44, Node.IS_OPTIONAL_PARAM);
}",0,
project,0,test06876,"public void test06876() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-526));
    Node node1 = new Node(21);
    Node node2 = new Node(79, node0, node0, node0, node1, 28, 3);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(34, Node.NAME_PROP);
}",0,
project,0,test06977,"public void test06977() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-1923));
    Node node1 = new Node(43);
    Node node2 = new Node(80, node1, node1, node0, node0, (-5), 627);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(22, Node.TARGETBLOCK_PROP);
}",0,
project,0,test07078,"public void test07078() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2067);
    Node node1 = new Node(2, 11, 0);
    Node node2 = new Node(81, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(4, Node.FLAG_ARGUMENTS_UNMODIFIED);
}",0,
project,0,test07179,"public void test07179() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(745);
    Node node1 = new Node(4249);
    Node node2 = new Node(82, node0, node0, node0, node1, 0, 4);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(39, Node.EMPTY_BLOCK);
}",0,
project,0,test07280,"public void test07280() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-526));
    Node node1 = new Node(21);
    Node node2 = new Node(83, node0, node0, node0, node1, 28, 3);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(0, Node.LABEL_ID_PROP);
}",0,
project,0,test07381,"public void test07381() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2098);
    Node node1 = new Node(62);
    Node node2 = new Node(84, node0, node0, node0, node1, 40, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(1, Node.LEFT);
}",0,
project,0,test07482,"public void test07482() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-1952), (-1952), (-1952));
    Node node1 = new Node((-3), 1, 32);
    Node node2 = new Node(85, node1, node0, node0, node0, 25, 23);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertTrue(node3.hasMoreThanOneChild());
}",0,assertFalse(node3.hasMoreThanOneChild())
project,0,test07583,"public void test07583() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2072);
    Node node1 = new Node((-1));
    Node node2 = new Node(86, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(86, node3.getType());
}",0,"assertEquals(0, node3.getType())"
project,0,test07684,"public void test07684() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2072);
    Node node1 = new Node(34, 2, 36);
    Node node2 = new Node(87, node0, node1, node0, node1, 4, 154);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(37, Node.OPT_ARG_NAME);
}",0,
project,0,test07785,"public void test07785() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2079, 2079, 2079);
    Node node1 = new Node(2, 11, 0);
    Node node2 = new Node(88, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(1, Node.LEFT);
}",0,
project,0,test07886,"public void test07886() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2072);
    Node node1 = new Node((-1));
    Node node2 = new Node(89, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(4, node3.getLineno());
}",0,
project,0,test07987,"public void test07987() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2095, 2095, 2095);
    Node node1 = new Node((-1));
    Node node2 = new Node(90, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(37, Node.OPT_ARG_NAME);
}",0,
project,0,test08088,"public void test08088() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-526));
    Node node1 = new Node((-2019));
    Node node2 = new Node(91, node0, node1, node1);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(50, Node.FREE_CALL);
}",0,
project,0,test08189,"public void test08189() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 2077, 2077, 2077);
    Node node1 = new Node(35);
    Node node2 = new Node(92, node1, node0, node1, node0, 100, 36);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(17, Node.TYPE_PROP);
}",0,
project,0,test08290,"public void test08290() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(363);
    Node node1 = new Node((-745), 4095, 50);
    Node node2 = new Node(93, node1, node1, node0);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(15, Node.CASEARRAY_PROP);
}",0,
project,0,test08391,"public void test08391() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 2752, 2752, 2752);
    Node node1 = new Node(4192, (-36), 90);
    Node node2 = new Node(94, node0, node0, node1);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(22, Node.TARGETBLOCK_PROP);
}",0,
project,0,test08492,"public void test08492() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node((-526));
    Node node1 = new Node(21);
    Node node2 = new Node(95, node0, node0, node0, node1, 28, 3);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(0, node3.getSideEffectFlags());
}",0,"assertEquals(0, node3.getSideEffectFlags())"
project,0,test08593,"public void test08593() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(13, 13, 13);
    Node node1 = new Node((-3));
    Node node2 = new Node(96, node1, node0, node0, node0, 31, 0);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(126976, node3.getSourcePosition());
}",0,"assertEquals(0, node3.getSourcePosition())"
project,0,test08694,"public void test08694() throws Throwable {
    Node node0 = new Node(20, 20, 20);
    Node node1 = new Node(74, (-767), 47);
    Node node2 = new Node(97, node1, node1, node0, node0, 38, 24);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(24, Node.LASTUSE_PROP);
}",0,
project,0,test08795,"public void test08795() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2078, 2078, 2078);
    Node node1 = new Node(2, 11, 0);
    Node node2 = new Node(98, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(12, Node.REGEXP_PROP);
}",0,
project,0,test08896,"public void test08896() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2079);
    Node node1 = new Node(2, 11, 0);
    Node node2 = new Node(99, node0, node1, node0, node1, 4, 19);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(52, Node.LAST_PROP);
}",0,
project,0,test08997,"public void test08997() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) (-7), (-7), (-7));
    Node node1 = new Node(35, 38, 11);
    Node node2 = new Node(100, node0, node0, node1, node1, 8, 9);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test09098,"public void test09098() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(79, 79, 79);
    Node node1 = new Node(79);
    Node node2 = new Node(2, node0, node1, node1, node1, 20, 4);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(1, Node.PROPERTY_FLAG);
}",0,
project,0,test09199,"public void test09199() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 20, 20, 20);
    Node node1 = new Node(122, node0, node0, node0);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.AbstractPeepholeOptimization"", e);
    }
}",0,
project,0,test092100,"public void test092100() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(119, 119, 119);
    Compiler compiler0 = new Compiler();
    ReferenceCollectingCallback.Behavior referenceCollectingCallback_Behavior0 = ReferenceCollectingCallback.DO_NOTHING_BEHAVIOR;
    Predicate<Scope.Var> predicate0 = (Predicate<Scope.Var>) mock(Predicate.class, new ViolatedAssumptionAnswer());
    ReferenceCollectingCallback referenceCollectingCallback0 = new ReferenceCollectingCallback(compiler0, referenceCollectingCallback_Behavior0, predicate0);
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, referenceCollectingCallback0);
    peepholeFoldConstants0.beginTraversal(nodeTraversal0);
    Node node1 = new Node(122, node0, node0, node0, node0, 9, 4);
    Node node2 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertEquals(122, node2.getType());
}",0,"assertEquals(1, node2.getType())"
project,0,test093101,"public void test093101() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2041);
    Node node1 = new Node(21, node0, node0, node0, node0, 26, 8);
    Node node2 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertNotNull(node2);
}",0,
project,0,test093102,"public void test093102() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2041);
    Node node1 = new Node(21, node0, node0, node0, node0, 26, 8);
    Node node2 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertTrue(node2.hasChildren());
}",0,assertTrue(node2.hasChildren())
project,0,test094103,"public void test094103() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 2043, 2043, 2043);
    Node node1 = Node.newString(""bT"");
    Node node2 = new Node(21, node0, node1, node0, node1, 2, 48);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test095104,"public void test095104() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(85, (-63), 85);
    Node node1 = new Node(24, node0, node0, node0, node0, (-1434), 46);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test096105,"public void test096105() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(98, 98, 98);
    Node node1 = new Node(10, node0);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.rhino.Node"", e);
    }
}",0,
project,0,test097106,"public void test097106() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(100, 100, 100);
    Node node1 = new Node(10, node0);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test098107,"public void test098107() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(101);
    Node node1 = new Node(10, node0);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test099108,"public void test099108() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newString("""");
    Node node1 = new Node(28, node0, node0, node0, node0, 7, 52);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.common.base.Preconditions"", e);
    }
}",0,
project,0,test100109,"public void test100109() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newString(""string"");
    Node node1 = new Node(27, node0);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.common.base.Preconditions"", e);
    }
}",0,
project,0,test101110,"public void test101110() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 2043, 184, 3485);
    Node node1 = Node.newString(""Infinity"");
    Node node2 = new Node(28, node1, node1, node0, node0, (-3), 1);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.common.base.Preconditions"", e);
    }
}",0,
project,0,test102111,"public void test102111() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(32);
    Node node1 = peepholeFoldConstants0.optimizeSubtree(node0);
    assertFalse(node1.isOnlyModifiesThisCall());
}",0,assertTrue(node1.isOnlyModifiesThisCall())
project,0,test103112,"public void test103112() throws Throwable {
    Node node0 = Node.newString("""");
    Node node1 = new Node(32, node0, node0, node0);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test104113,"public void test104113() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 2077, 2077, 2077);
    Node node1 = new Node(32, node0, node0, node0, node0, 1, 30);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test105114,"public void test105114() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber(2693.8053857329355);
    Node node1 = new Node(27, node0, node0, node0, node0, 0, 12);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.AbstractPeepholeOptimization"", e);
    }
}",0,
project,0,test106115,"public void test106115() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) (-396), (-396), (-396));
    Node node1 = new Node(26, node0);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test107116,"public void test107116() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber(0.0);
    Node node1 = new Node(26, node0, node0, node0, node0, (-4383), 13);
    Node node2 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertNotNull(node2);
}",0,
project,0,test107117,"public void test107117() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber(0.0);
    Node node1 = new Node(26, node0, node0, node0, node0, (-4383), 13);
    Node node2 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertEquals(1, node2.getChildCount());
}",0,"assertEquals(0, node2.getChildCount())"
project,0,test108118,"public void test108118() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 1, 1, 1);
    Node node1 = new Node(26, node0);
    Node node2 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertNotNull(node2);
}",0,
project,0,test108119,"public void test108119() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 1, 1, 1);
    Node node1 = new Node(26, node0);
    Node node2 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertTrue(node2.hasChildren());
}",0,assertFalse(node2.hasChildren())
project,0,test109120,"public void test109120() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber(2694.0);
    Node node1 = new Node(27, node0, node0, node0, node0, 0, 12);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test110121,"public void test110121() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber((double) 3009, 3009, 3009);
    Node node1 = Node.newString(49, ""U!x; b+K"");
    Node node2 = new Node(52, node0, node0, node1, node1, 32, 2);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.AbstractPeepholeOptimization"", e);
    }
}",0,
project,0,test111122,"public void test111122() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2072);
    Node node1 = new Node((-1));
    Node node2 = new Node(101, node0, node1, node0, node1, 4, 2);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertNotNull(node3);
}",0,
project,0,test111123,"public void test111123() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2072);
    Node node1 = new Node((-1));
    Node node2 = new Node(101, node0, node1, node0, node1, 4, 2);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertTrue(node3.hasMoreThanOneChild());
}",0,assertTrue(node3.hasMoreThanOneChild())
project,0,test112124,"public void test112124() throws Throwable {
    Node node0 = new Node(30);
    Node node1 = Node.newString(""P12W$t]e&+@R;M6n"");
    Node node2 = new Node(101, node1, node1, node0, node0, 21, 16);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Compiler compiler0 = new Compiler((PrintStream) null);
    StrictModeCheck strictModeCheck0 = new StrictModeCheck(compiler0, true, true);
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, strictModeCheck0);
    peepholeFoldConstants0.beginTraversal(nodeTraversal0);
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test113125,"public void test113125() throws Throwable {
    Node node0 = new Node(25, 25, 25);
    Node node1 = Node.newString("".(X_Iyv>wZK~I!kp"", 3, 4);
    Node node2 = new Node(21, node1, node0, node0, node0, 0, 33);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(33, node3.getCharno());
}",0,
project,0,test114126,"public void test114126() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2043);
    Node node1 = Node.newString(""Gf/9l"");
    Node node2 = new Node(21, node0, node1, node0, node1, 2, 48);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals((-2147483600), node3.getSourceOffset());
}",0,"assertEquals(0, node3.getSourceOffset())"
project,0,test115127,"public void test115127() throws Throwable {
    Node node0 = new Node(21);
    Node node1 = Node.newString("".(X_Iyv>wZK~I!kp"", 3, 4);
    Node node2 = new Node(21, node1, node0, node0, node0, 0, 33);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test116128,"public void test116128() throws Throwable {
    Node node0 = new Node(25, 25, 25);
    Node node1 = Node.newString("".(X_Iyv>wZK~I!kp"", 16, 51);
    Node node2 = Node.newString("".(X_Iyv>wZK~I!kp"", 3, 4);
    Node node3 = new Node(21, node2, node1, node1, node0, 0, 33);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node3);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
project,0,test117129,"public void test117129() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(2095);
    Node node1 = new Node(41, 20, 51);
    Node node2 = new Node(14, node1, node1, node0);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertFalse(node3.isFromExterns());
}",0,
project,0,test118130,"public void test118130() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = new Node(47, 47, 47);
    Node node1 = new Node(4095, 2, 4);
    Node node2 = new Node(16, node0, node1, node1);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(15, Node.CASEARRAY_PROP);
}",0,
project,0,test119131,"public void test119131() throws Throwable {
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node0 = Node.newNumber(0.0);
    Node node1 = Node.newString(""Gf/O9l"", 51, 50);
    Node node2 = new Node(15, node1, node1, node1, node0, 4, 28);
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node2);
    assertEquals(21, Node.LOCALCOUNT_PROP);
}",0,
project,0,test120132,"public void test120132() throws Throwable {
    Node node0 = new Node(79, 79, 79);
    Node node1 = new Node(30);
    Node node2 = new Node(1, node1, node1, node0, node1, 4095, 28);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    Node node3 = peepholeFoldConstants0.optimizeSubtree(node1);
    assertEquals(44, Node.IS_OPTIONAL_PARAM);
}",0,
project,0,test121133,"public void test121133() throws Throwable {
    Node node0 = new Node(30);
    Node node1 = new Node(35, node0, node0, node0, node0, 4095, 27);
    PeepholeFoldConstants peepholeFoldConstants0 = new PeepholeFoldConstants();
    // Undeclared exception!
    try {
        peepholeFoldConstants0.optimizeSubtree(node0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.PeepholeFoldConstants"", e);
    }
}",0,
