project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test133133,"public void test133133() throws Throwable {
    byte[] byteArray0 = new byte[7];
    byteArray0[5] = (byte) (-68);
    byte byte0 = NumberUtils.min(byteArray0);
    assertEquals((byte) (-68), byte0);
}",0,"assertEquals(byteArray0, byte0)"
project,0,test134134,"public void test134134() throws Throwable {
    byte[] byteArray0 = new byte[0];
    // Undeclared exception!
    try {
        NumberUtils.min(byteArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test135135,"public void test135135() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((byte[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test136136,"public void test136136() throws Throwable {
    byte[] byteArray0 = new byte[5];
    byte byte0 = NumberUtils.min(byteArray0);
    assertEquals((byte) 0, byte0);
}",0,"assertEquals(byteArray0, byte0)"
project,0,test137137,"public void test137137() throws Throwable {
    short[] shortArray0 = new short[4];
    shortArray0[1] = (short) (byte) (-24);
    short short0 = NumberUtils.min(shortArray0);
    assertEquals((short) (-24), short0);
}",0,"assertEquals(shortArray0, short0)"
project,0,test138138,"public void test138138() throws Throwable {
    short[] shortArray0 = new short[0];
    // Undeclared exception!
    try {
        NumberUtils.min(shortArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test139139,"public void test139139() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((short[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test140140,"public void test140140() throws Throwable {
    short[] shortArray0 = new short[4];
    short short0 = NumberUtils.min(shortArray0);
    assertEquals((short) 0, short0);
}",0,
project,0,test141141,"public void test141141() throws Throwable {
    NumberUtils numberUtils0 = new NumberUtils();
    int[] intArray0 = new int[14];
    intArray0[13] = (int) (short) numberUtils0.SHORT_MINUS_ONE;
    int int0 = NumberUtils.min(intArray0);
    assertEquals((-1), int0);
}",0,"assertEquals(1, int0)"
project,0,test142142,"public void test142142() throws Throwable {
    int[] intArray0 = new int[0];
    // Undeclared exception!
    try {
        NumberUtils.min(intArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test143143,"public void test143143() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((int[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test144144,"public void test144144() throws Throwable {
    int[] intArray0 = new int[14];
    int int0 = NumberUtils.min(intArray0);
    assertEquals(0, int0);
}",1,
project,0,test145145,"public void test145145() throws Throwable {
    long[] longArray0 = new long[9];
    longArray0[6] = (-969L);
    long long0 = NumberUtils.min(longArray0);
    assertEquals((-969L), long0);
}",1,
project,0,test146146,"public void test146146() throws Throwable {
    long[] longArray0 = new long[0];
    // Undeclared exception!
    try {
        NumberUtils.min(longArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test147147,"public void test147147() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((long[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test148148,"public void test148148() throws Throwable {
    long[] longArray0 = new long[9];
    long long0 = NumberUtils.min(longArray0);
    assertEquals(0L, long0);
}",1,
project,0,test149149,"public void test149149() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createBigDecimal("""");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // A blank string is not a valid number
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test150150,"public void test150150() throws Throwable {
    BigDecimal bigDecimal0 = NumberUtils.createBigDecimal((String) null);
    assertNull(bigDecimal0);
}",1,
project,0,test151151,"public void test151151() throws Throwable {
    BigInteger bigInteger0 = NumberUtils.createBigInteger((String) null);
    assertNull(bigInteger0);
}",0,
project,0,test152152,"public void test152152() throws Throwable {
    Long long0 = NumberUtils.createLong((String) null);
    assertNull(long0);
}",1,
project,0,test153153,"public void test153153() throws Throwable {
    try {
        NumberUtils.createNumber(""fiqivQG~Ob6,y4"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \""fiqiv\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",0,
project,0,test154154,"public void test154154() throws Throwable {
    Integer integer0 = NumberUtils.createInteger((String) null);
    assertNull(integer0);
}",1,
project,0,test155155,"public void test155155() throws Throwable {
    Double double0 = NumberUtils.createDouble((String) null);
    assertNull(double0);
}",1,
project,0,test156156,"public void test156156() throws Throwable {
    Float float0 = NumberUtils.createFloat((String) null);
    assertNull(float0);
}",0,
project,0,test157157,"public void test157157() throws Throwable {
    try {
        NumberUtils.createNumber(""Minimum abbreviation width is 4"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.math.BigDecimal"", e);
    }
}",0,
project,0,test158158,"public void test158158() throws Throwable {
    try {
        NumberUtils.createNumber(""The Array must not be null"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // The Array must not be null is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test159159,"public void test159159() throws Throwable {
    try {
        NumberUtils.createNumber(""k|UHd[\""f"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // k|UHd[\""f is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test160160,"public void test160160() throws Throwable {
    try {
        NumberUtils.createNumber(""NFD"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // NFD is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test161161,"public void test161161() throws Throwable {
    try {
        NumberUtils.createNumber(""[>?*Z9bN(jBe"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // [>?*Z9bN(jBe is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test162162,"public void test162162() throws Throwable {
    Number number0 = NumberUtils.createNumber(""#9"");
    assertEquals(9, number0);
}",0,
project,0,test163163,"public void test163163() throws Throwable {
    try {
        NumberUtils.createNumber(""o(MG%x8JSu+UMEe"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // o(MG%x8JSu+UMEe is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test164164,"public void test164164() throws Throwable {
    try {
        NumberUtils.createNumber(""E\"""");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // E\"" is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test165165,"public void test165165() throws Throwable {
    try {
        NumberUtils.createNumber(""java.text.Normalizer"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // java.text.Normalizer is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test166166,"public void test166166() throws Throwable {
    try {
        NumberUtils.createNumber("".,NH[{~R}rt|d"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // .,NH[{~R}rt|d is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test167167,"public void test167167() throws Throwable {
    try {
        NumberUtils.createNumber(""NoSuchMethodException occurred during 1.6 backcompat code"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // NoSuchMethodException occurred during 1.6 backcompat code is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test168168,"public void test168168() throws Throwable {
    try {
        NumberUtils.createNumber(""0x.,NH[{~R}rt|d"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \"".,NH[{~R}rt|d\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",0,
project,0,test169169,"public void test169169() throws Throwable {
    Number number0 = NumberUtils.createNumber(""--Minmum abbreviation width is 4"");
    assertNull(number0);
}",0,
project,0,test170170,"public void test170170() throws Throwable {
    try {
        NumberUtils.createNumber("""");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // A blank string is not a valid number
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test171171,"public void test171171() throws Throwable {
    Number number0 = NumberUtils.createNumber((String) null);
    assertNull(number0);
}",0,
project,0,test172172,"public void test172172() throws Throwable {
    try {
        NumberUtils.createNumber(""-0x"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \""-\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",0,
project,0,test173173,"public void test173173() throws Throwable {
    short short0 = NumberUtils.toShort((String) null);
    assertEquals((short) 0, short0);
}",0,
project,0,test174174,"public void test174174() throws Throwable {
    byte byte0 = NumberUtils.toByte("""", (byte) 0);
    assertEquals((byte) 0, byte0);
}",0,
project,0,test175175,"public void test175175() throws Throwable {
    double double0 = NumberUtils.toDouble((String) null);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test176176,"public void test176176() throws Throwable {
    float float0 = NumberUtils.toFloat((String) null);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test177177,"public void test177177() throws Throwable {
    long long0 = NumberUtils.toLong((String) null);
    assertEquals(0L, long0);
}",0,"assertEquals(0, long0)"
project,0,test178178,"public void test178178() throws Throwable {
    int int0 = NumberUtils.toInt((String) null, 0);
    assertEquals(0, int0);
}",1,
project,0,test179179,"public void test179179() throws Throwable {
    int int0 = NumberUtils.toInt("""");
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test180180,"public void test180180() throws Throwable {
    double double0 = NumberUtils.max((double) (byte) 0, (double) (byte) 0, (double) (byte) 0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test181181,"public void test181181() throws Throwable {
    byte byte0 = NumberUtils.toByte((String) null);
    assertEquals((byte) 0, byte0);
}",0,assertNotNull(byte0)
project,0,test182182,"public void test182182() throws Throwable {
    NumberUtils numberUtils0 = new NumberUtils();
    double double0 = NumberUtils.min((-2783.25016), 1968.3564, (double) numberUtils0.BYTE_ZERO);
    assertEquals((-2783.25016), double0, 0.01);
}",0,
project,0,test183183,"public void test183183() throws Throwable {
    float float0 = NumberUtils.min(0.0F, 1.0F, 0.0F);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test184184,"public void test184184() throws Throwable {
    float float0 = NumberUtils.max((-1478.0F), 27.7482F, (float) (byte) 1);
    assertEquals(27.7482F, float0, 0.01F);
}",0,
