project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test0602759,"public void test0602759() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    assertNotNull(string3);
}",0,
project,0,test0602764,"public void test0602764() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    assertNotNull(stringArray0);
}",0,assertNotNull(stringArray0)
project,0,test0602766,"public void test0602766() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    assertFalse(boolean0);
}",0,
project,0,test0602767,"public void test0602767() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    assertFalse(int1 == int0);
}",0,
project,0,test0602769,"public void test0602769() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    String string4 = StringUtils.remove(""V7!\t\""0g@:"", ""3?C7"");
    assertNotNull(string4);
}",0,
project,0,test0602775,"public void test0602775() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    String string4 = StringUtils.remove(""V7!\t\""0g@:"", ""3?C7"");
    String string5 = StringUtils.leftPad(""V7!\t\""0g@:"", (-1373), '<');
    assertNotNull(string5);
}",0,
project,0,test0602782,"public void test0602782() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    String string4 = StringUtils.remove(""V7!\t\""0g@:"", ""3?C7"");
    String string5 = StringUtils.leftPad(""V7!\t\""0g@:"", (-1373), '<');
    String string6 = StringUtils.chop(""3?C7"");
    assertNotNull(string6);
}",0,
project,0,test0602790,"public void test0602790() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    String string4 = StringUtils.remove(""V7!\t\""0g@:"", ""3?C7"");
    String string5 = StringUtils.leftPad(""V7!\t\""0g@:"", (-1373), '<');
    String string6 = StringUtils.chop(""3?C7"");
    int int2 = StringUtils.indexOf((CharSequence) ""3?C"", (CharSequence) ""V7!\t\""0g@:"");
    assertTrue(int2 == int1);
}",0,
project,0,test0602793,"public void test0602793() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    String string4 = StringUtils.remove(""V7!\t\""0g@:"", ""3?C7"");
    String string5 = StringUtils.leftPad(""V7!\t\""0g@:"", (-1373), '<');
    String string6 = StringUtils.chop(""3?C7"");
    int int2 = StringUtils.indexOf((CharSequence) ""3?C"", (CharSequence) ""V7!\t\""0g@:"");
    String string7 = StringUtils.repeat('j', 128);
    assertNotNull(string7);
}",0,assertNotNull(string7)
project,0,test0602802,"public void test0602802() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    String string4 = StringUtils.remove(""V7!\t\""0g@:"", ""3?C7"");
    String string5 = StringUtils.leftPad(""V7!\t\""0g@:"", (-1373), '<');
    String string6 = StringUtils.chop(""3?C7"");
    int int2 = StringUtils.indexOf((CharSequence) ""3?C"", (CharSequence) ""V7!\t\""0g@:"");
    String string7 = StringUtils.repeat('j', 128);
    String string8 = StringUtils.center("""", 15, ""R']pXOJ]"");
    assertNotNull(string8);
}",0,
project,0,test0602812,"public void test0602812() throws Throwable {
    String string0 = StringUtils.rightPad(""kV/OVC"", (-1373), '<');
    String string1 = StringUtils.stripToEmpty(""3?C7"");
    String string2 = StringUtils.removeStartIgnoreCase(""kV/OVC"", ""kV/OVC"");
    int int0 = StringUtils.length("""");
    String string3 = StringUtils.stripEnd(""kV/OVC"", """");
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""kV/OVC"");
    boolean boolean0 = StringUtils.isEmpty(""kV/OVC"");
    int int1 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""kV/OVC"", (CharSequence) ""kV/OVC"", (-1373));
    String string4 = StringUtils.remove(""V7!\t\""0g@:"", ""3?C7"");
    String string5 = StringUtils.leftPad(""V7!\t\""0g@:"", (-1373), '<');
    String string6 = StringUtils.chop(""3?C7"");
    int int2 = StringUtils.indexOf((CharSequence) ""3?C"", (CharSequence) ""V7!\t\""0g@:"");
    String string7 = StringUtils.repeat('j', 128);
    String string8 = StringUtils.center("""", 15, ""R']pXOJ]"");
    int int3 = StringUtils.lastIndexOfIgnoreCase((CharSequence) ""R']pXOJ]"", (CharSequence) ""3?C"");
    assertTrue(int3 == int1);
}",0,
project,0,test0612816,"public void test0612816() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    assertNotNull(string0);
}",0,assertNotNull(string0)
project,0,test0612818,"public void test0612818() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    assertNull(string1);
}",0,
project,0,test0612819,"public void test0612819() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    assertNotNull(string2);
}",0,
project,0,test0612822,"public void test0612822() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    assertNotNull(stringArray0);
}",0,assertNotNull(stringArray0)
project,0,test0612824,"public void test0612824() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test0612825,"public void test0612825() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    assertNotNull(string3);
}",0,
project,0,test0612829,"public void test0612829() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    boolean boolean1 = StringUtils.isAlphanumeric("""");
    assertTrue(boolean1 == boolean0);
}",0,
project,0,test0612831,"public void test0612831() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    boolean boolean1 = StringUtils.isAlphanumeric("""");
    String string4 = StringUtils.remove(""java.text.Normalizer$Form"", """");
    assertNotNull(string4);
}",0,assertNotNull(string4)
project,0,test0612836,"public void test0612836() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    boolean boolean1 = StringUtils.isAlphanumeric("""");
    String string4 = StringUtils.remove(""java.text.Normalizer$Form"", """");
    int int0 = StringUtils.length((CharSequence) null);
    assertEquals(0, int0);
}",0,"assertEquals(1, int0)"
project,0,test0612837,"public void test0612837() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    boolean boolean1 = StringUtils.isAlphanumeric("""");
    String string4 = StringUtils.remove(""java.text.Normalizer$Form"", """");
    int int0 = StringUtils.length((CharSequence) null);
    String string5 = StringUtils.getCommonPrefix(stringArray0);
    assertNotNull(string5);
}",0,
project,0,test0612843,"public void test0612843() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    boolean boolean1 = StringUtils.isAlphanumeric("""");
    String string4 = StringUtils.remove(""java.text.Normalizer$Form"", """");
    int int0 = StringUtils.length((CharSequence) null);
    String string5 = StringUtils.getCommonPrefix(stringArray0);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) ""java.text.Normalizer$Form"", (char[]) null);
    assertFalse(int1 == int0);
}",0,
project,0,test0612845,"public void test0612845() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    boolean boolean1 = StringUtils.isAlphanumeric("""");
    String string4 = StringUtils.remove(""java.text.Normalizer$Form"", """");
    int int0 = StringUtils.length((CharSequence) null);
    String string5 = StringUtils.getCommonPrefix(stringArray0);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) ""java.text.Normalizer$Form"", (char[]) null);
    String string6 = StringUtils.deleteWhitespace("""");
    assertNotNull(string6);
}",0,
project,0,test0612852,"public void test0612852() throws Throwable {
    String string0 = StringUtils.substringAfter(""U7cyST-\""s>9"", ""Threshold must not be negative"");
    String string1 = StringUtils.substringBetween("""", ""U7cyST-\""s>9"");
    String string2 = StringUtils.chomp("""");
    String[] stringArray0 = StringUtils.split(""Threshold must not be negative"", 'v');
    boolean boolean0 = StringUtils.isAlphanumericSpace((CharSequence) null);
    String string3 = StringUtils.replaceChars("""", """", ""IllegalArgumentException occurred"");
    boolean boolean1 = StringUtils.isAlphanumeric("""");
    String string4 = StringUtils.remove(""java.text.Normalizer$Form"", """");
    int int0 = StringUtils.length((CharSequence) null);
    String string5 = StringUtils.getCommonPrefix(stringArray0);
    int int1 = StringUtils.indexOfAnyBut((CharSequence) ""java.text.Normalizer$Form"", (char[]) null);
    String string6 = StringUtils.deleteWhitespace("""");
    String string7 = StringUtils.replace("""", "" "", ""gjR_<gEx'gpoK]z,*_,"", (-1));
    assertNotNull(string7);
}",0,
project,0,test0622860,"public void test0622860() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    assertNotNull(string0);
}",0,
project,0,test0622862,"public void test0622862() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    assertEquals((-1), int0);
}",0,
project,0,test0622863,"public void test0622863() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    assertFalse(int1 == int0);
}",0,
project,0,test0622865,"public void test0622865() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test0622866,"public void test0622866() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    assertFalse(boolean1 == boolean0);
}",0,
project,0,test0622868,"public void test0622868() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    int int2 = StringUtils.indexOf((CharSequence) ""*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v"", (CharSequence) ""*v"", 0);
    assertTrue(int2 == int1);
}",0,
project,0,test0622871,"public void test0622871() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    int int2 = StringUtils.indexOf((CharSequence) ""*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v"", (CharSequence) ""*v"", 0);
    String string1 = ""\\u0"";
    String[] stringArray0 = StringUtils.splitByWholeSeparator(string1, ""*v"", (-1));
    assertNotNull(stringArray0);
}",1,
project,0,test0622875,"public void test0622875() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    int int2 = StringUtils.indexOf((CharSequence) ""*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v"", (CharSequence) ""*v"", 0);
    String string1 = ""\\u0"";
    String[] stringArray0 = StringUtils.splitByWholeSeparator(string1, ""*v"", (-1));
    boolean boolean2 = StringUtils.isAlpha(string1);
    assertTrue(boolean2 == boolean0);
}",0,
project,0,test0622879,"public void test0622879() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    int int2 = StringUtils.indexOf((CharSequence) ""*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v"", (CharSequence) ""*v"", 0);
    String string1 = ""\\u0"";
    String[] stringArray0 = StringUtils.splitByWholeSeparator(string1, ""*v"", (-1));
    boolean boolean2 = StringUtils.isAlpha(string1);
    int int3 = StringUtils.lastIndexOf((CharSequence) string1, (CharSequence) ""*v"", 127);
    assertFalse(int3 == int1);
}",0,
project,0,test0622884,"public void test0622884() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    int int2 = StringUtils.indexOf((CharSequence) ""*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v"", (CharSequence) ""*v"", 0);
    String string1 = ""\\u0"";
    String[] stringArray0 = StringUtils.splitByWholeSeparator(string1, ""*v"", (-1));
    boolean boolean2 = StringUtils.isAlpha(string1);
    int int3 = StringUtils.lastIndexOf((CharSequence) string1, (CharSequence) ""*v"", 127);
    boolean boolean3 = StringUtils.isNumericSpace(string1);
    assertTrue(boolean3 == boolean2);
}",0,
project,0,test0622888,"public void test0622888() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    int int2 = StringUtils.indexOf((CharSequence) ""*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v"", (CharSequence) ""*v"", 0);
    String string1 = ""\\u0"";
    String[] stringArray0 = StringUtils.splitByWholeSeparator(string1, ""*v"", (-1));
    boolean boolean2 = StringUtils.isAlpha(string1);
    int int3 = StringUtils.lastIndexOf((CharSequence) string1, (CharSequence) ""*v"", 127);
    boolean boolean3 = StringUtils.isNumericSpace(string1);
    String string2 = StringUtils.remove(""*2h@"", 'n');
    assertNotNull(string2);
}",0,
project,0,test0622892,"public void test0622892() throws Throwable {
    String string0 = StringUtils.repeat(""*v"", 127);
    int int0 = StringUtils.lastIndexOf((CharSequence) ""*v"", 127, 868);
    int int1 = StringUtils.indexOf((CharSequence) ""*v"", (CharSequence) ""*v"");
    boolean boolean0 = StringUtils.containsWhitespace(""*v"");
    boolean boolean1 = StringUtils.equals((CharSequence) ""*v"", (CharSequence) ""*v"");
    int int2 = StringUtils.indexOf((CharSequence) ""*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v*v"", (CharSequence) ""*v"", 0);
    String string1 = ""\\u0"";
    String[] stringArray0 = StringUtils.splitByWholeSeparator(string1, ""*v"", (-1));
    boolean boolean2 = StringUtils.isAlpha(string1);
    int int3 = StringUtils.lastIndexOf((CharSequence) string1, (CharSequence) ""*v"", 127);
    boolean boolean3 = StringUtils.isNumericSpace(string1);
    String string2 = StringUtils.remove(""*2h@"", 'n');
    String string3 = StringUtils.right(""SecurityException occurred"", (-1));
    assertNotNull(string3);
}",0,assertNotNull(string3)
