project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test137138,"public void test137138() throws Throwable {
    float[] floatArray0 = new float[2];
    floatArray0[1] = Float.NaN;
    float float0 = NumberUtils.min(floatArray0);
    assertEquals(Float.NaN, float0, 0.01F);
}",1,
project,0,test138139,"public void test138139() throws Throwable {
    float[] floatArray0 = new float[0];
    // Undeclared exception!
    try {
        NumberUtils.min(floatArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test139140,"public void test139140() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((float[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test140141,"public void test140141() throws Throwable {
    float[] floatArray0 = new float[5];
    float float0 = NumberUtils.min(floatArray0);
    assertEquals(0.0F, float0, 0.01F);
}",1,
project,0,test141142,"public void test141142() throws Throwable {
    double[] doubleArray0 = new double[8];
    doubleArray0[2] = (-230.3166676145615);
    double double0 = NumberUtils.min(doubleArray0);
    assertEquals((-230.3166676145615), double0, 0.01);
}",1,
project,0,test142143,"public void test142143() throws Throwable {
    double[] doubleArray0 = new double[7];
    doubleArray0[2] = Double.NaN;
    double double0 = NumberUtils.min(doubleArray0);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test143144,"public void test143144() throws Throwable {
    double[] doubleArray0 = new double[7];
    double double0 = NumberUtils.min(doubleArray0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test144145,"public void test144145() throws Throwable {
    double[] doubleArray0 = new double[0];
    // Undeclared exception!
    try {
        NumberUtils.min(doubleArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test145146,"public void test145146() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((double[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test146147,"public void test146147() throws Throwable {
    byte[] byteArray0 = new byte[8];
    byteArray0[0] = (byte) 102;
    byte byte0 = NumberUtils.min(byteArray0);
    assertEquals((byte) 0, byte0);
}",0,
project,0,test147148,"public void test147148() throws Throwable {
    byte[] byteArray0 = new byte[0];
    // Undeclared exception!
    try {
        NumberUtils.min(byteArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test148149,"public void test148149() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((byte[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test149150,"public void test149150() throws Throwable {
    short[] shortArray0 = new short[4];
    shortArray0[0] = (short) 119;
    short short0 = NumberUtils.min(shortArray0);
    assertEquals((short) 0, short0);
}",0,"assertEquals(shortArray0, short0)"
project,0,test150151,"public void test150151() throws Throwable {
    short[] shortArray0 = new short[0];
    // Undeclared exception!
    try {
        NumberUtils.min(shortArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test151152,"public void test151152() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((short[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test152153,"public void test152153() throws Throwable {
    int[] intArray0 = new int[8];
    intArray0[0] = 64;
    int int0 = NumberUtils.min(intArray0);
    assertEquals(0, int0);
}",1,
project,0,test153154,"public void test153154() throws Throwable {
    int[] intArray0 = new int[0];
    // Undeclared exception!
    try {
        NumberUtils.min(intArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test154155,"public void test154155() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((int[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test155156,"public void test155156() throws Throwable {
    long[] longArray0 = new long[4];
    longArray0[2] = (-365L);
    long long0 = NumberUtils.min(longArray0);
    assertEquals((-365L), long0);
}",1,
project,0,test156157,"public void test156157() throws Throwable {
    long[] longArray0 = new long[0];
    // Undeclared exception!
    try {
        NumberUtils.min(longArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test157158,"public void test157158() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.min((long[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test158159,"public void test158159() throws Throwable {
    long[] longArray0 = new long[4];
    long long0 = NumberUtils.min(longArray0);
    assertEquals(0L, long0);
}",1,
project,0,test159160,"public void test159160() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createBigDecimal("""");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // A blank string is not a valid number
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test160161,"public void test160161() throws Throwable {
    BigDecimal bigDecimal0 = NumberUtils.createBigDecimal((String) null);
    assertNull(bigDecimal0);
}",1,
project,0,test161162,"public void test161162() throws Throwable {
    BigInteger bigInteger0 = NumberUtils.createBigInteger((String) null);
    assertNull(bigInteger0);
}",0,
project,0,test162163,"public void test162163() throws Throwable {
    Long long0 = NumberUtils.createLong((String) null);
    assertNull(long0);
}",1,
project,0,test163164,"public void test163164() throws Throwable {
    Integer integer0 = NumberUtils.createInteger((String) null);
    assertNull(integer0);
}",1,
project,0,test164165,"public void test164165() throws Throwable {
    Double double0 = NumberUtils.createDouble((String) null);
    assertNull(double0);
}",1,
project,0,test165166,"public void test165166() throws Throwable {
    Float float0 = NumberUtils.createFloat((String) null);
    assertNull(float0);
}",0,assertNotNull(float0)
project,0,test166167,"public void test166167() throws Throwable {
    try {
        NumberUtils.createNumber(""Minimum abbreviation width with offset is 7"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.math.BigDecimal"", e);
    }
}",0,
project,0,test167168,"public void test167168() throws Throwable {
    try {
        NumberUtils.createNumber(""The Array must not be null"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // The Array must not be null is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test168169,"public void test168169() throws Throwable {
    try {
        NumberUtils.createNumber(""aF`URqvf"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // aF`URqvf is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test169170,"public void test169170() throws Throwable {
    try {
        NumberUtils.createNumber("".,NH[{~R}rt|d"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // .,NH[{~R}rt|d is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test170171,"public void test170171() throws Throwable {
    try {
        NumberUtils.createNumber(""NFD"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // NFD is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test171172,"public void test171172() throws Throwable {
    try {
        NumberUtils.createNumber(""The"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // The is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test172173,"public void test172173() throws Throwable {
    try {
        NumberUtils.createNumber(""[0"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \""[0\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",0,
project,0,test173174,"public void test173174() throws Throwable {
    try {
        NumberUtils.createNumber(""sE^G%G<e"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // sE^G%G<e is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test174175,"public void test174175() throws Throwable {
    try {
        NumberUtils.createNumber(""Array cannot be empty."");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // Array cannot be empty. is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test175176,"public void test175176() throws Throwable {
    try {
        NumberUtils.createNumber(""sun.text.Normalizer is not available"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // sun.text.Normalizer is not available is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test176177,"public void test176177() throws Throwable {
    try {
        NumberUtils.createNumber(""."");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.math.BigDecimal"", e);
    }
}",0,
project,0,test177178,"public void test177178() throws Throwable {
    try {
        NumberUtils.createNumber(""-0x-0xC0cbIrmFf9*<)@5pL"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // Sign character in wrong position
        //
        verifyException(""java.lang.Integer"", e);
    }
}",0,
project,0,test178179,"public void test178179() throws Throwable {
    try {
        NumberUtils.createNumber(""0xw[I"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \""w[I\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",1,
project,0,test179180,"public void test179180() throws Throwable {
    Number number0 = NumberUtils.createNumber(""--Strings must not be null"");
    assertNull(number0);
}",0,
project,0,test180181,"public void test180181() throws Throwable {
    try {
        NumberUtils.createNumber("""");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // A blank string is not a valid number
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test181182,"public void test181182() throws Throwable {
    Number number0 = NumberUtils.createNumber((String) null);
    assertNull(number0);
}",0,
project,0,test182183,"public void test182183() throws Throwable {
    try {
        NumberUtils.createNumber(""C0cbIrmFf9*<)@5pL"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // C0cbIrmFf9*<)@5pL is not a valid number.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test183184,"public void test183184() throws Throwable {
    short short0 = NumberUtils.toShort((String) null, (short) 2022);
    assertEquals((short) 2022, short0);
}",0,
project,0,test184185,"public void test184185() throws Throwable {
    byte byte0 = NumberUtils.toByte((String) null);
    assertEquals((byte) 0, byte0);
}",0,assertNotNull(byte0)
project,0,test185186,"public void test185186() throws Throwable {
    double double0 = NumberUtils.toDouble((String) null);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test186187,"public void test186187() throws Throwable {
    float float0 = NumberUtils.toFloat(""8uE"");
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test187188,"public void test187188() throws Throwable {
    long long0 = NumberUtils.toLong((String) null, 138L);
    assertEquals(138L, long0);
}",1,
project,0,test188189,"public void test188189() throws Throwable {
    int int0 = NumberUtils.toInt((String) null);
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test189190,"public void test189190() throws Throwable {
    short short0 = NumberUtils.toShort("""");
    assertEquals((short) 0, short0);
}",0,
project,0,test190191,"public void test190191() throws Throwable {
    long long0 = NumberUtils.toLong("""");
    assertEquals(0L, long0);
}",0,"assertEquals(0, long0)"
project,0,test191192,"public void test191192() throws Throwable {
    double double0 = NumberUtils.max((-84.9169040138), (double) (byte) 28, (double) (byte) 28);
    assertEquals(28.0, double0, 0.01);
}",0,
project,0,test192193,"public void test192193() throws Throwable {
    double double0 = NumberUtils.min((double) 2022, 0.0, 1378.49288319921);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test193194,"public void test193194() throws Throwable {
    float float0 = NumberUtils.min((float) 0, 350.17447F, (float) (byte) 0);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test194195,"public void test194195() throws Throwable {
    float float0 = NumberUtils.max((-1478.0F), 27.7482F, (float) (byte) 1);
    assertEquals(27.7482F, float0, 0.01F);
}",0,
