project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test4446,"public void test4446() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter(""com.fasterxml.jackson.core.util.DefaultPrettyPrinter$FixedSpaceIndenter"");
    DefaultPrettyPrinter.NopIndenter defaultPrettyPrinter_NopIndenter0 = DefaultPrettyPrinter.NopIndenter.instance;
    defaultPrettyPrinter0.indentObjectsWith(defaultPrettyPrinter_NopIndenter0);
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withObjectIndenter(defaultPrettyPrinter_NopIndenter0);
    assertSame(defaultPrettyPrinter1, defaultPrettyPrinter0);
}",0,
project,0,test4547,"public void test4547() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withObjectIndenter((DefaultPrettyPrinter.Indenter) null);
    assertNotSame(defaultPrettyPrinter1, defaultPrettyPrinter0);
}",0,
project,0,test4648,"public void test4648() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    defaultPrettyPrinter0.indentArraysWith((DefaultPrettyPrinter.Indenter) null);
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withArrayIndenter((DefaultPrettyPrinter.Indenter) null);
    assertSame(defaultPrettyPrinter1, defaultPrettyPrinter0);
}",0,
project,0,test4749,"public void test4749() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withArrayIndenter((DefaultPrettyPrinter.Indenter) null);
    assertNotSame(defaultPrettyPrinter1, defaultPrettyPrinter0);
}",0,
project,0,test5051,"public void test5051() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter(""\n"");
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withRootSeparator((String) null);
    BufferRecycler bufferRecycler0 = new BufferRecycler();
    Object object0 = new Object();
    IOContext iOContext0 = new IOContext(bufferRecycler0, object0, false);
    MockPrintStream mockPrintStream0 = new MockPrintStream(""\n"");
    UTF8JsonGenerator uTF8JsonGenerator0 = new UTF8JsonGenerator(iOContext0, 0, (ObjectCodec) null, mockPrintStream0);
    defaultPrettyPrinter1.writeRootValueSeparator(uTF8JsonGenerator0);
    assertNotSame(defaultPrettyPrinter1, defaultPrettyPrinter0);
}",0,
project,0,test5052,"public void test5052() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter(""\n"");
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withRootSeparator((String) null);
    BufferRecycler bufferRecycler0 = new BufferRecycler();
    Object object0 = new Object();
    IOContext iOContext0 = new IOContext(bufferRecycler0, object0, false);
    MockPrintStream mockPrintStream0 = new MockPrintStream(""\n"");
    UTF8JsonGenerator uTF8JsonGenerator0 = new UTF8JsonGenerator(iOContext0, 0, (ObjectCodec) null, mockPrintStream0);
    defaultPrettyPrinter1.writeRootValueSeparator(uTF8JsonGenerator0);
    assertEquals(0, uTF8JsonGenerator0.getOutputBuffered());
}",0,
project,0,test5253,"public void test5253() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter(""com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter"");
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withRootSeparator("""");
    assertNotSame(defaultPrettyPrinter1, defaultPrettyPrinter0);
}",0,
project,0,test5354,"public void test5354() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.withSpacesInObjectEntries();
    assertSame(defaultPrettyPrinter1, defaultPrettyPrinter0);
}",0,
project,0,test5455,"public void test5455() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    BufferRecycler bufferRecycler0 = new BufferRecycler();
    Object object0 = new Object();
    IOContext iOContext0 = new IOContext(bufferRecycler0, object0, true);
    ByteArrayOutputStream byteArrayOutputStream0 = new ByteArrayOutputStream(3);
    byte[] byteArray0 = new byte[9];
    UTF8JsonGenerator uTF8JsonGenerator0 = new UTF8JsonGenerator(iOContext0, 1, (ObjectCodec) null, byteArrayOutputStream0, byteArray0, 0, true);
    JsonGeneratorDelegate jsonGeneratorDelegate0 = new JsonGeneratorDelegate(uTF8JsonGenerator0, true);
    defaultPrettyPrinter0.beforeObjectEntries(jsonGeneratorDelegate0);
    assertEquals(1, jsonGeneratorDelegate0.getOutputBuffered());
}",0,
project,0,test5456,"public void test5456() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    BufferRecycler bufferRecycler0 = new BufferRecycler();
    Object object0 = new Object();
    IOContext iOContext0 = new IOContext(bufferRecycler0, object0, true);
    ByteArrayOutputStream byteArrayOutputStream0 = new ByteArrayOutputStream(3);
    byte[] byteArray0 = new byte[9];
    UTF8JsonGenerator uTF8JsonGenerator0 = new UTF8JsonGenerator(iOContext0, 1, (ObjectCodec) null, byteArrayOutputStream0, byteArray0, 0, true);
    JsonGeneratorDelegate jsonGeneratorDelegate0 = new JsonGeneratorDelegate(uTF8JsonGenerator0, true);
    defaultPrettyPrinter0.beforeObjectEntries(jsonGeneratorDelegate0);
    assertArrayEquals(new byte[] { (byte) 10, (byte) 0, (byte) 0, (byte) 0, (byte) 0, (byte) 0, (byte) 0, (byte) 0, (byte) 0 }, byteArray0);
}",0,
project,0,test5557,"public void test5557() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    BufferRecycler bufferRecycler0 = new BufferRecycler();
    IOContext iOContext0 = new IOContext(bufferRecycler0, ""=hhP'3C"", false);
    UTF8JsonGenerator uTF8JsonGenerator0 = new UTF8JsonGenerator(iOContext0, 23, (ObjectCodec) null, (OutputStream) null);
    defaultPrettyPrinter0.beforeArrayValues(uTF8JsonGenerator0);
    assertFalse(uTF8JsonGenerator0.canWriteFormattedNumbers());
}",0,
project,0,test5658,"public void test5658() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    DefaultPrettyPrinter defaultPrettyPrinter1 = defaultPrettyPrinter0.createInstance();
    assertNotSame(defaultPrettyPrinter0, defaultPrettyPrinter1);
}",0,
project,0,test5759,"public void test5759() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    DefaultPrettyPrinter.FixedSpaceIndenter defaultPrettyPrinter_FixedSpaceIndenter0 = new DefaultPrettyPrinter.FixedSpaceIndenter();
    BufferRecycler bufferRecycler0 = new BufferRecycler(47, 1144);
    IOContext iOContext0 = new IOContext(bufferRecycler0, defaultPrettyPrinter0, false);
    ByteArrayOutputStream byteArrayOutputStream0 = new ByteArrayOutputStream(1144);
    defaultPrettyPrinter0.indentObjectsWith(defaultPrettyPrinter_FixedSpaceIndenter0);
    UTF8JsonGenerator uTF8JsonGenerator0 = new UTF8JsonGenerator(iOContext0, 1703, (ObjectCodec) null, byteArrayOutputStream0);
    defaultPrettyPrinter0.writeStartObject(uTF8JsonGenerator0);
    assertFalse(uTF8JsonGenerator0.canWriteObjectId());
}",0,assertFalse(uTF8JsonGenerator0.canWriteObjectId())
project,0,test5961,"public void test5961() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    BufferRecycler bufferRecycler0 = new BufferRecycler();
    IOContext iOContext0 = new IOContext(bufferRecycler0, defaultPrettyPrinter0, false);
    StringWriter stringWriter0 = new StringWriter(3);
    WriterBasedJsonGenerator writerBasedJsonGenerator0 = new WriterBasedJsonGenerator(iOContext0, 0, (ObjectCodec) null, stringWriter0);
    defaultPrettyPrinter0.writeArrayValueSeparator(writerBasedJsonGenerator0);
    assertEquals(57343, GeneratorBase.SURR2_LAST);
}",0,
project,0,test6163,"public void test6163() throws Throwable {
    DefaultPrettyPrinter defaultPrettyPrinter0 = new DefaultPrettyPrinter();
    BufferRecycler bufferRecycler0 = new BufferRecycler();
    FileDescriptor fileDescriptor0 = new FileDescriptor();
    MockFileInputStream mockFileInputStream0 = new MockFileInputStream(fileDescriptor0);
    IOContext iOContext0 = new IOContext(bufferRecycler0, mockFileInputStream0, false);
    ByteArrayOutputStream byteArrayOutputStream0 = new ByteArrayOutputStream();
    byte[] byteArray0 = new byte[4];
    defaultPrettyPrinter0.indentArraysWith((DefaultPrettyPrinter.Indenter) null);
    UTF8JsonGenerator uTF8JsonGenerator0 = new UTF8JsonGenerator(iOContext0, (-2295), (ObjectCodec) null, byteArrayOutputStream0, byteArray0, (-4221), true);
    // Undeclared exception!
    try {
        defaultPrettyPrinter0.writeEndArray(uTF8JsonGenerator0, 0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -4221
        //
        verifyException(""com.fasterxml.jackson.core.json.UTF8JsonGenerator"", e);
    }
}",0,
