project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test4468,"public void test4468() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1691));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild((-1691));
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer1.makeChild((-1691));
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test4569,"public void test4569() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[3];
    byteQuadsCanonicalizer0._hashArea = intArray0;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(0, 0, 0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -2007127093
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test4670,"public void test4670() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName((-2218), (-1422));
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test4771,"public void test4771() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(425);
    int[] intArray0 = new int[7];
    byteQuadsCanonicalizer0._hashArea = intArray0;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(0, 2185);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 2446887
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test4872,"public void test4872() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test4973,"public void test4973() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[3];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.calcHash(intArray0, 4);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 3
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test5074,"public void test5074() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild((-1));
    byteQuadsCanonicalizer1._count = 1902;
    byteQuadsCanonicalizer1.addName(""($&ki{s"", 2448, 7, (-4933));
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer1.addName(""($&ki{s"", 1902, 1902, 0);
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Failed rehash(): old count=1903, copyCount=1
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",1,
project,0,test5175,"public void test5175() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[1];
    byteQuadsCanonicalizer0._hashArea = intArray0;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName(""|!vv&07dZ=[}&"", 180, 180, 180);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1078114749
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test5276,"public void test5276() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(63);
    int[] intArray0 = new int[2];
    byteQuadsCanonicalizer0._hashArea = intArray0;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName(""[com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer: size=0, hashSize=0, 0/0/0/0 pri/sec/ter/spill (=0), total:0]"", 63, 425);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 481683
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test5377,"public void test5377() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[4];
    int int0 = byteQuadsCanonicalizer0.calcHash(intArray0, 4);
    assertEquals((-1246727123), int0);
}",1,
project,0,test5478,"public void test5478() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.calcHash((int[]) null, 37);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test5579,"public void test5579() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[9];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName("") does not override copy(); it has to"", intArray0, 1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test5680,"public void test5680() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(0);
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(0);
    int[] intArray0 = new int[8];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer1.addName(""Spill-over slots in symbol table with "", intArray0, (-936));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test5781,"public void test5781() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    byteQuadsCanonicalizer0.tertiaryCount();
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,
project,0,test5782,"public void test5782() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    byteQuadsCanonicalizer0.tertiaryCount();
    assertEquals((-80), byteQuadsCanonicalizer0.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.hashSeed())"
project,0,test5883,"public void test5883() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    boolean boolean0 = byteQuadsCanonicalizer0.maybeDirty();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test5884,"public void test5884() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    boolean boolean0 = byteQuadsCanonicalizer0.maybeDirty();
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,
project,0,test5885,"public void test5885() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    boolean boolean0 = byteQuadsCanonicalizer0.maybeDirty();
    assertEquals(839877741, byteQuadsCanonicalizer0.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.hashSeed())"
project,0,test5986,"public void test5986() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(4);
    boolean boolean0 = byteQuadsCanonicalizer1.maybeDirty();
    assertEquals(64, byteQuadsCanonicalizer1.bucketCount());
}",0,"assertEquals(1, byteQuadsCanonicalizer1.bucketCount())"
project,0,test5987,"public void test5987() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(4);
    boolean boolean0 = byteQuadsCanonicalizer1.maybeDirty();
    assertEquals(0, byteQuadsCanonicalizer1.size());
}",0,
project,0,test5988,"public void test5988() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(4);
    boolean boolean0 = byteQuadsCanonicalizer1.maybeDirty();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test5989,"public void test5989() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(4);
    boolean boolean0 = byteQuadsCanonicalizer1.maybeDirty();
    assertEquals(839877741, byteQuadsCanonicalizer1.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.hashSeed())"
project,0,test5990,"public void test5990() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(4);
    boolean boolean0 = byteQuadsCanonicalizer1.maybeDirty();
    assertEquals(0, byteQuadsCanonicalizer1.spilloverCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.spilloverCount())"
project,0,test6091,"public void test6091() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-546));
    int int0 = byteQuadsCanonicalizer0.calcHash(6000);
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.size())"
project,0,test6092,"public void test6092() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-546));
    int int0 = byteQuadsCanonicalizer0.calcHash(6000);
    assertEquals(60067, int0);
}",0,"assertEquals(0, int0)"
project,0,test6193,"public void test6193() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int int0 = byteQuadsCanonicalizer0.calcHash(0, (-998));
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,
project,0,test6194,"public void test6194() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int int0 = byteQuadsCanonicalizer0.calcHash(0, (-998));
    assertEquals((-895122595), int0);
}",0,"assertEquals(0, int0)"
project,0,test6295,"public void test6295() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1599));
    int int0 = byteQuadsCanonicalizer0.calcHash((-704), (-898), 2122);
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.size())"
project,0,test6296,"public void test6296() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1599));
    int int0 = byteQuadsCanonicalizer0.calcHash((-704), (-898), 2122);
    assertEquals(628642162, int0);
}",0,"assertEquals(0, int0)"
project,0,test6397,"public void test6397() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(0);
    int int0 = byteQuadsCanonicalizer0.spilloverCount();
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test6398,"public void test6398() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(0);
    int int0 = byteQuadsCanonicalizer0.spilloverCount();
    assertEquals(0, byteQuadsCanonicalizer0.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.hashSeed())"
project,0,test6499,"public void test6499() throws Throwable {
    int int0 = ByteQuadsCanonicalizer._calcTertiaryShift(4276);
    assertEquals(7, int0);
}",0,"assertEquals(1, int0)"
project,0,test65100,"public void test65100() throws Throwable {
    int int0 = ByteQuadsCanonicalizer._calcTertiaryShift(1893);
    assertEquals(6, int0);
}",0,"assertEquals(1, int0)"
project,0,test66101,"public void test66101() throws Throwable {
    int int0 = ByteQuadsCanonicalizer._calcTertiaryShift(507);
    assertEquals(5, int0);
}",0,"assertEquals(1, int0)"
project,0,test67102,"public void test67102() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(1707);
    byteQuadsCanonicalizer0._hashSize = 1120185;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0._reportTooManyCollisions();
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Spill-over slots in symbol table with 0 entries, hash area of 1120185 slots is now full (all 140023 slots -- suspect a DoS attack based on hash collisions. You can disable the check via `JsonFactory.Feature.FAIL_ON_SYMBOL_HASH_OVERFLOW`
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test68103,"public void test68103() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[9];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(intArray0, 4);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test69104,"public void test69104() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[1];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.calcHash(intArray0, 0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test70105,"public void test70105() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(7);
    int[] intArray0 = new int[8];
    intArray0[3] = 7;
    byteQuadsCanonicalizer0._hashArea = intArray0;
    byteQuadsCanonicalizer0._spilloverEnd = 7;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName(""w|cN^aF"", 7);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 10
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test71106,"public void test71106() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild((-1));
    byteQuadsCanonicalizer1._count = 1902;
    byteQuadsCanonicalizer1._spilloverEnd = 1902;
    byteQuadsCanonicalizer1.addName(""($&ki{s"", 1902, 1902, 0);
    assertEquals(1, byteQuadsCanonicalizer1.primaryCount());
}",0,"assertEquals(1, byteQuadsCanonicalizer1.primaryCount())"
project,0,test72107,"public void test72107() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int[] intArray0 = new int[6];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName(""Failed copy(): "", intArray0, 2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test73108,"public void test73108() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild((-1));
    byteQuadsCanonicalizer1.addName(""U%I4h|ch2F"", 1902);
    byteQuadsCanonicalizer1._count = 1902;
    byteQuadsCanonicalizer1.addName(""($&ki{s"", 1902, 1902, 0);
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer1.addName(""($&ki{s"", 0, (-1916));
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Failed rehash(): old count=1903, copyCount=2
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test74109,"public void test74109() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1156);
    byteQuadsCanonicalizer1._count = 1156;
    byteQuadsCanonicalizer1.addName(""($&ki{s"", 1156, 1156, 0);
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer1.addName((String) null, 0);
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Failed rehash(): old count=1157, copyCount=1
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test75110,"public void test75110() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName(""($&ki{s"", 0, 0, 0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test76111,"public void test76111() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName(""W2kvM`gi}5(gPbyz"", 0, 0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test77112,"public void test77112() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(19);
    int[] intArray0 = new int[4];
    intArray0[0] = 19;
    intArray0[1] = 19;
    intArray0[3] = 19;
    byteQuadsCanonicalizer0._hashArea = intArray0;
    String string0 = byteQuadsCanonicalizer0.findName(19, 0);
    assertNull(string0);
}",0,
project,0,test78113,"public void test78113() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(19);
    int[] intArray0 = new int[4];
    intArray0[0] = 19;
    intArray0[3] = 19;
    byteQuadsCanonicalizer0._hashArea = intArray0;
    byteQuadsCanonicalizer0.findName(19, 0);
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.size())"
project,0,test79114,"public void test79114() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(7);
    int[] intArray0 = new int[8];
    intArray0[0] = 7;
    intArray0[3] = 7;
    byteQuadsCanonicalizer0._hashArea = intArray0;
    byteQuadsCanonicalizer0._spilloverEnd = 7;
    String string0 = byteQuadsCanonicalizer0.findName(7);
    assertNull(string0);
}",0,
project,0,test80115,"public void test80115() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(2);
    int[] intArray0 = new int[5];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(intArray0, 2);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test81116,"public void test81116() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(6);
    int[] intArray0 = new int[3];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(intArray0, 3);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test82117,"public void test82117() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.findName(1, 3795, (-2408));
    assertEquals((-80), byteQuadsCanonicalizer1.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.hashSeed())"
project,0,test82118,"public void test82118() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.findName(1, 3795, (-2408));
    assertEquals(64, byteQuadsCanonicalizer1.bucketCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.bucketCount())"
project,0,test83119,"public void test83119() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(19);
    int[] intArray0 = new int[4];
    intArray0[3] = 19;
    byteQuadsCanonicalizer0._hashArea = intArray0;
    assertEquals(0, byteQuadsCanonicalizer0.spilloverCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.spilloverCount())"
project,0,test83120,"public void test83120() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(19);
    int[] intArray0 = new int[4];
    intArray0[3] = 19;
    byteQuadsCanonicalizer0._hashArea = intArray0;
    byteQuadsCanonicalizer0.findName(19, 0);
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.size())"
project,0,test84121,"public void test84121() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.findName(37, (-2408));
    assertEquals(0, byteQuadsCanonicalizer1.size());
}",0,
project,0,test84122,"public void test84122() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.findName(37, (-2408));
    assertEquals(0, byteQuadsCanonicalizer1.spilloverCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.spilloverCount())"
project,0,test84123,"public void test84123() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.findName(37, (-2408));
    assertEquals(64, byteQuadsCanonicalizer1.bucketCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.bucketCount())"
project,0,test84124,"public void test84124() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.findName(37, (-2408));
    assertEquals((-80), byteQuadsCanonicalizer1.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.hashSeed())"
project,0,test85125,"public void test85125() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1166);
    int[] intArray0 = new int[1];
    byteQuadsCanonicalizer1.addName(""UkI4h|ch2F"", 0);
    byteQuadsCanonicalizer1.findName(intArray0, (-1756));
    assertEquals(1, byteQuadsCanonicalizer1.primaryCount());
}",0,
project,0,test85126,"public void test85126() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1166);
    int[] intArray0 = new int[1];
    byteQuadsCanonicalizer1.addName(""UkI4h|ch2F"", 0);
    byteQuadsCanonicalizer1.findName(intArray0, (-1756));
    assertEquals(0, byteQuadsCanonicalizer1.spilloverCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.spilloverCount())"
project,0,test86127,"public void test86127() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(7);
    int[] intArray0 = new int[8];
    byteQuadsCanonicalizer0._hashArea = intArray0;
    String string0 = byteQuadsCanonicalizer0.findName(7);
    assertNull(string0);
}",0,
project,0,test87128,"public void test87128() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.addName("""", (-2089), (-2089));
    int int0 = byteQuadsCanonicalizer1.totalCount();
    assertEquals(1, byteQuadsCanonicalizer1.primaryCount());
}",0,
project,0,test87129,"public void test87129() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.addName("""", (-2089), (-2089));
    int int0 = byteQuadsCanonicalizer1.totalCount();
    assertEquals(1, int0);
}",0,"assertEquals(1, int0)"
