project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test067108,"public void test067108() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""PBNQOX"");
    assertEquals(""PNKK"", string0);
}",0,
project,0,test068109,"public void test068109() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""WR"");
    assertEquals(""R"", string0);
}",0,assertNotNull(string0)
project,0,test068110,"public void test068110() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""WR"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test069111,"public void test069111() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""IER"");
    assertEquals(""A"", string0);
}",0,assertNotNull(string0)
project,0,test069112,"public void test069112() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""IER"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test070113,"public void test070113() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""(u?0Rrh"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test070114,"public void test070114() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""(u?0Rrh"");
    assertEquals(""R"", string0);
}",0,assertNotNull(string0)
project,0,test071115,"public void test071115() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""YSL"");
    assertEquals(""AL"", string0);
}",0,assertNotNull(string0)
project,0,test071116,"public void test071116() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""YSL"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test072117,"public void test072117() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""SUGAR"");
    assertEquals(""XKR"", string0);
}",0,assertNotNull(string0)
project,0,test072118,"public void test072118() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""SUGAR"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test073119,"public void test073119() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""KNSIA"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,
project,0,test073120,"public void test073120() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""KNSIA"");
    assertEquals(""NS"", string0);
}",0,
project,0,test074121,"public void test074121() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""SIA"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,
project,0,test074122,"public void test074122() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""SIA"");
    assertEquals(""S"", string0);
}",0,
project,0,test075123,"public void test075123() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""SLDBfhlW-l3W{"");
    assertEquals(""SLTP"", string0);
}",0,assertNotNull(string0)
project,0,test076124,"public void test076124() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""9^szoOM`v6tU5=io8O&"");
    assertEquals(""SMFT"", string0);
}",0,assertNotNull(string0)
project,0,test077125,"public void test077125() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    doubleMetaphone0.isDoubleMetaphoneEqual(""wc5;.?}[0[wk.OjASS"", ""wc5;.?}[0[wk.OjASS"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test078126,"public void test078126() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""ScIO"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test078127,"public void test078127() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""ScIO"");
    assertEquals(""S"", string0);
}",0,
project,0,test079128,"public void test079128() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""o&SCH"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,
project,0,test079129,"public void test079129() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""o&SCH"");
    assertEquals(""AX"", string0);
}",1,
project,0,test080130,"public void test080130() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""SCHYcFyH"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test080131,"public void test080131() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""SCHYcFyH"");
    assertEquals(""XKF"", string0);
}",0,assertNotNull(string0)
project,0,test081132,"public void test081132() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""SC"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test081133,"public void test081133() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""SC"");
    assertEquals(""SK"", string0);
}",0,assertNotNull(string0)
project,0,test082134,"public void test082134() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""TION"");
    assertEquals(""XN"", string0);
}",0,assertNotNull(string0)
project,0,test082135,"public void test082135() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""TION"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test083136,"public void test083136() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""TCH"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test083137,"public void test083137() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""TCH"");
    assertEquals(""X"", string0);
}",0,assertNotNull(string0)
project,0,test084138,"public void test084138() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""cj}]ThUj=9VX61%p"");
    assertEquals(""KJ0J"", string0);
}",0,assertNotNull(string0)
project,0,test085139,"public void test085139() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""TTH"");
    assertEquals(""0"", string0);
}",0,assertNotNull(string0)
project,0,test085140,"public void test085140() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""TTH"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test086141,"public void test086141() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""v&{%xttD?"");
    assertEquals(""FKST"", string0);
}",0,assertNotNull(string0)
project,0,test087142,"public void test087142() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""WHBB"");
    assertEquals(""AP"", string0);
}",0,assertNotNull(string0)
project,0,test087143,"public void test087143() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""WHBB"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test088144,"public void test088144() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""6Uw"");
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test088145,"public void test088145() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""6Uw"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test089146,"public void test089146() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""EWSKI"");
    assertEquals(""ASK"", string0);
}",0,assertNotNull(string0)
project,0,test090147,"public void test090147() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""KNWITZ"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,
project,0,test090148,"public void test090148() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""KNWITZ"");
    assertEquals(""NTS"", string0);
}",0,
project,0,test091149,"public void test091149() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""qS@EH_oUX"");
    assertEquals(""KS"", string0);
}",0,assertNotNull(string0)
project,0,test092150,"public void test092150() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""ne=ZxX\"")_rTK>"");
    assertEquals(""NSKS"", string0);
}",0,assertNotNull(string0)
project,0,test093151,"public void test093151() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""C<Ea\""M:Zha(sJAu"");
    assertEquals(""KMJS"", string0);
}",0,
project,0,test094152,"public void test094152() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""Zac}B[~wuH7op6d6"");
    assertEquals(""SKPP"", string0);
}",0,
project,0,test095153,"public void test095153() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""WITZ"");
    assertEquals(""ATS"", string0);
}",0,
project,0,test095154,"public void test095154() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""WITZ"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,
project,0,test096155,"public void test096155() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""CHIA"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test096156,"public void test096156() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""CHIA"");
    assertEquals(""K"", string0);
}",0,
project,0,test097157,"public void test097157() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""og.apache.commos.codec.E]coderException"");
    assertEquals(""AKPX"", string0);
}",0,assertNotNull(string0)
project,0,test098158,"public void test098158() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""BACHER"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,
project,0,test098159,"public void test098159() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""BACHER"");
    assertEquals(""PKR"", string0);
}",0,
project,0,test099160,"public void test099160() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""CHS@NO"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test099161,"public void test099161() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""CHS@NO"");
    assertEquals(""KSN"", string0);
}",0,
project,0,test100162,"public void test100162() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""ORCHES"");
    assertEquals(""ARKS"", string0);
}",0,assertNotNull(string0)
project,0,test101163,"public void test101163() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""CHL}A{"");
    assertEquals(""KL"", string0);
}",0,assertNotNull(string0)
project,0,test101164,"public void test101164() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""CHL}A{"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test102165,"public void test102165() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""ACH"");
    assertEquals(""AK"", string0);
}",0,
project,0,test102166,"public void test102166() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""ACH"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test103167,"public void test103167() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""LLO"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test103168,"public void test103168() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""LLO"");
    assertEquals(""L"", string0);
}",0,
project,0,test104169,"public void test104169() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""s$llu!MpoPx-t"");
    assertEquals(""SLMP"", string0);
}",0,
project,0,test105170,"public void test105170() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""|Q@SUmBN2v.LLJlqVH"");
    assertEquals(""KSMP"", string0);
}",0,assertNotNull(string0)
project,0,test106171,"public void test106171() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""UMB"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,
project,0,test106172,"public void test106172() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.doubleMetaphone(""UMB"");
    assertEquals(""AM"", string0);
}",0,assertNotNull(string0)
project,0,test107173,"public void test107173() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode("""");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test107174,"public void test107174() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode("""");
    assertNull(string0);
}",0,assertNotNull(string0)
project,0,test108175,"public void test108175() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""W"");
    assertEquals(4, doubleMetaphone0.getMaxCodeLen());
}",0,"assertEquals(0, doubleMetaphone0.getMaxCodeLen())"
project,0,test108176,"public void test108176() throws Throwable {
    DoubleMetaphone doubleMetaphone0 = new DoubleMetaphone();
    String string0 = doubleMetaphone0.encode(""W"");
    assertEquals("""", string0);
}",0,
