project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test5357,"public void test5357() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""Et1>Ax4p:+>qFT|]d"");
    Locale locale0 = Locale.ITALY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""Et1>Ax4p:+>qFT|]d"");
    DOMNodePointer dOMNodePointer1 = new DOMNodePointer(dOMNodePointer0, iIOMetadataNode0);
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) ""Et1>Ax4p:+>qFT|]d"");
    QName qName0 = new QName(""http://www.w3.org/2000/xmlns/"", "">:IdKdWQvPJni_e,]"");
    // Undeclared exception!
    try {
        dOMNodePointer1.createChild(jXPathContext0, qName0, 392);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Factory is not set on the JXPathContext - cannot create path: id('Et1>Ax4p:+>qFT|]d')/Et1>Ax4p:+>qFT|]d[1]
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test5458,"public void test5458() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("""");
    Locale locale0 = Locale.CANADA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    // Undeclared exception!
    try {
        dOMNodePointer0.remove();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Cannot remove root DOM node
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",1,
project,0,test5559,"public void test5559() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    iIOMetadataNode0.insertBefore(iIOMetadataNode0, iIOMetadataNode0);
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    dOMNodePointer0.remove();
    assertEquals(Integer.MIN_VALUE, dOMNodePointer0.getIndex());
}",0,"assertEquals(1, dOMNodePointer0.getIndex())"
project,0,test5660,"public void test5660() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""B"");
    Locale locale0 = Locale.CANADA_FRENCH;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) iIOMetadataNode0);
    QName qName0 = dOMNodePointer0.getName();
    dOMNodePointer0.createAttribute(jXPathContext0, qName0);
    dOMNodePointer0.createAttribute(jXPathContext0, qName0);
    assertEquals(""B"", qName0.getName());
}",0,assertNotNull(qName0.getName())
project,0,test5661,"public void test5661() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""B"");
    Locale locale0 = Locale.CANADA_FRENCH;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) iIOMetadataNode0);
    QName qName0 = dOMNodePointer0.getName();
    dOMNodePointer0.createAttribute(jXPathContext0, qName0);
    dOMNodePointer0.createAttribute(jXPathContext0, qName0);
    assertEquals(""B"", qName0.toString());
}",0,assertNotNull(qName0.toString())
project,0,test5762,"public void test5762() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""B"");
    Locale locale0 = Locale.CANADA_FRENCH;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) iIOMetadataNode0);
    QName qName0 = new QName(""http://www.w3.org/XML/1998/namespace"", ""<<unknown namespace>>"");
    // Undeclared exception!
    try {
        dOMNodePointer0.createAttribute(jXPathContext0, qName0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Unknown namespace prefix: http://www.w3.org/XML/1998/namespace
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test5863,"public void test5863() throws Throwable {
    BasicVariables basicVariables0 = new BasicVariables();
    QName qName0 = new QName("""", ""{["");
    VariablePointer variablePointer0 = new VariablePointer(basicVariables0, qName0);
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) variablePointer0);
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""b&`n\""K&gHsATfMT<"");
    Locale locale0 = Locale.JAPANESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    NodePointer nodePointer0 = NodePointer.newChildNodePointer(variablePointer0, qName0, dOMNodePointer0);
    DOMNodePointer dOMNodePointer1 = new DOMNodePointer(nodePointer0, (Node) null);
    // Undeclared exception!
    try {
        dOMNodePointer1.createAttribute(jXPathContext0, qName0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test5964,"public void test5964() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("")QPdA'"");
    Locale locale0 = Locale.US;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""J=Z"");
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) iIOMetadataNode0);
    QName qName0 = dOMNodePointer0.getName();
    // Undeclared exception!
    try {
        dOMNodePointer0.createChild(jXPathContext0, qName0, Integer.MIN_VALUE);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Factory is not set on the JXPathContext - cannot create path: id('J=Z')
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test6065,"public void test6065() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""8n5D`yg^|E7HA]"");
    Locale locale0 = Locale.TRADITIONAL_CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, (String) null);
    QName qName0 = dOMNodePointer0.getName();
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0);
    // Undeclared exception!
    try {
        dOMNodePointer0.setValue(nodeNameTest0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test6166,"public void test6166() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""8n5D`yg^|E7HA]"");
    Locale locale0 = Locale.TRADITIONAL_CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, (String) null);
    dOMNodePointer0.setValue((Object) null);
    assertFalse(dOMNodePointer0.isCollection());
}",0,assertTrue(dOMNodePointer0.isCollection())
project,0,test6267,"public void test6267() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""<="");
    Locale locale0 = Locale.PRC;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""<="");
    dOMNodePointer0.setValue(iIOMetadataNode0);
    assertFalse(dOMNodePointer0.isCollection());
}",0,
project,0,test6368,"public void test6368() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    boolean boolean0 = dOMNodePointer0.isLeaf();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test6469,"public void test6469() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    iIOMetadataNode0.insertBefore(iIOMetadataNode0, iIOMetadataNode0);
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    boolean boolean0 = dOMNodePointer0.isLeaf();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test6570,"public void test6570() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    dOMNodePointer0.getDefaultNamespaceURI();
    String string0 = dOMNodePointer0.getDefaultNamespaceURI();
    assertNull(string0);
}",0,
project,0,test6671,"public void test6671() throws Throwable {
    Locale locale0 = Locale.KOREAN;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, """");
    String string0 = dOMNodePointer0.getNamespaceURI(""xml"");
    assertNotNull(string0);
}",0,
project,0,test6773,"public void test6773() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""xmlns"");
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, (Locale) null, ""sT*zNV,K&ro'K[4"");
    String string0 = dOMNodePointer0.getNamespaceURI("""");
    assertNull(string0);
}",0,
project,0,test6874,"public void test6874() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""8n5D`yg^|E7HA]"");
    Locale locale0 = Locale.TRADITIONAL_CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""8n5D`yg^|E7HA]"");
    dOMNodePointer0.getNamespaceURI(""<<unknown namespace>>"");
    String string0 = dOMNodePointer0.getNamespaceURI(""Z[kQoFG|3r4_"");
    assertNull(string0);
}",0,
project,0,test6975,"public void test6975() throws Throwable {
    Locale locale0 = Locale.GERMAN;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    String string0 = dOMNodePointer0.getNamespaceURI((String) null);
    assertNull(string0);
}",0,
project,0,test7076,"public void test7076() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.JAPANESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""org.apache.commons.jxpath.ri.model.VariablePointer"");
    dOMNodePointer0.getNamespaceResolver();
    NamespaceResolver namespaceResolver0 = dOMNodePointer0.getNamespaceResolver();
    assertFalse(namespaceResolver0.isSealed());
}",0,assertTrue(namespaceResolver0.isSealed())
project,0,test7177,"public void test7177() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    NodeTypeTest nodeTypeTest0 = new NodeTypeTest(3);
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) nodeTypeTest0);
    assertFalse(boolean0);
}",0,
project,0,test7278,"public void test7278() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    ProcessingInstructionTest processingInstructionTest0 = new ProcessingInstructionTest("""");
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) processingInstructionTest0);
    assertFalse(boolean0);
}",0,
project,0,test7379,"public void test7379() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("", column "");
    QName qName0 = new QName(""org.apache.commons.jxpath.ri.model.dynamic.DynamicPointer"", "", column "");
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0);
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) nodeNameTest0);
    assertTrue(boolean0);
}",0,
project,0,test7480,"public void test7480() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    IIOMetadataNode iIOMetadataNode1 = new IIOMetadataNode(""')"");
    Node node0 = iIOMetadataNode0.removeChild(iIOMetadataNode1);
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(node0, locale0);
    QName qName0 = dOMNodePointer0.getName();
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0, ""org.apache.commons.jxpath.ri.compiler.NodeTypeTest@0000000005"");
    boolean boolean0 = dOMNodePointer0.testNode((NodeTest) nodeNameTest0);
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test7481,"public void test7481() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    IIOMetadataNode iIOMetadataNode1 = new IIOMetadataNode(""')"");
    Node node0 = iIOMetadataNode0.removeChild(iIOMetadataNode1);
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(node0, locale0);
    QName qName0 = dOMNodePointer0.getName();
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0, ""org.apache.commons.jxpath.ri.compiler.NodeTypeTest@0000000005"");
    boolean boolean0 = dOMNodePointer0.testNode((NodeTest) nodeNameTest0);
    assertEquals(""')"", nodeNameTest0.toString());
}",0,assertNotNull(nodeNameTest0.toString())
project,0,test7582,"public void test7582() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""')"");
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    QName qName0 = new QName(""N,o0zbbZhVaXc1"", ""Expression context ["");
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0);
    boolean boolean0 = dOMNodePointer0.testNode((NodeTest) nodeNameTest0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test7683,"public void test7683() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    NodeTypeTest nodeTypeTest0 = new NodeTypeTest(0);
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) nodeTypeTest0);
    assertFalse(boolean0);
}",0,
project,0,test7784,"public void test7784() throws Throwable {
    boolean boolean0 = DOMNodePointer.testNode((Node) null, (NodeTest) null);
    assertTrue(boolean0);
}",0,
project,0,test7885,"public void test7885() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("")QPdA'"");
    Locale locale0 = Locale.ROOT;
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) "")QPdA'"");
    QName qName0 = new QName(""xml"");
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, "")QPdA'"");
    NodeTypeTest nodeTypeTest0 = new NodeTypeTest(114);
    Variables variables0 = jXPathContext0.getVariables();
    VariablePointer variablePointer0 = new VariablePointer(variables0, qName0);
    // Undeclared exception!
    try {
        dOMNodePointer0.childIterator(nodeTypeTest0, true, variablePointer0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // No such variable: 'xml'
        //
        verifyException(""org.apache.commons.jxpath.BasicVariables"", e);
    }
}",0,
project,0,test7986,"public void test7986() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""8n5D`yg^|E7HA]"");
    Locale locale0 = Locale.TRADITIONAL_CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""8n5D`yg^|E7HA]"");
    QName qName0 = dOMNodePointer0.getName();
    ProcessingInstructionTest processingInstructionTest0 = new ProcessingInstructionTest(""<<unknown namespace>>"");
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) processingInstructionTest0);
    dOMNodePointer0.createAttribute(jXPathContext0, qName0);
    NodeIterator nodeIterator0 = dOMNodePointer0.namespaceIterator();
    assertEquals(0, nodeIterator0.getPosition());
}",0,"assertEquals(0, nodeIterator0.getPosition())"
project,0,test8087,"public void test8087() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    QName qName0 = new QName(""N,o0zbbZhVaXc1"", ""Expression context ["");
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0);
    // Undeclared exception!
    try {
        dOMNodePointer0.testNode((NodeTest) nodeNameTest0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test8188,"public void test8188() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    boolean boolean0 = dOMNodePointer0.isActual();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test8289,"public void test8289() throws Throwable {
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((NodePointer) null, (Node) null);
    dOMNodePointer0.hashCode();
}",0,
project,0,test8390,"public void test8390() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    int int0 = dOMNodePointer0.getLength();
    assertEquals(1, int0);
}",0,"assertEquals(1, int0)"
project,0,test8491,"public void test8491() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""xmlns"");
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, (Locale) null, ""sT*zNV,K&ro'K[4"");
    NodePointer nodePointer0 = dOMNodePointer0.namespacePointer("""");
    assertTrue(nodePointer0.isLeaf());
}",0,assertTrue(nodePointer0.isLeaf())
project,0,test8592,"public void test8592() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    QName qName0 = new QName(""N,o0zbbZhVaXc1"", ""Expression context ["");
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) dOMNodePointer0);
    // Undeclared exception!
    try {
        dOMNodePointer0.createChild(jXPathContext0, qName0, 1, (Object) ""Expression context ["");
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Factory is not set on the JXPathContext - cannot create path:
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test8693,"public void test8693() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("")QPdA'"");
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, "")QPdA'"");
    boolean boolean0 = dOMNodePointer0.isLanguage(""org.apache.commns.fxpath.ri.compi.er.Node3ypeTest@0000000005"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test8794,"public void test8794() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("")QPdA'"");
    Locale locale0 = Locale.ROOT;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, "")QPdA'"");
    int int0 = dOMNodePointer0.compareChildNodePointers(dOMNodePointer0, dOMNodePointer0);
    assertEquals(0, int0);
}",0,
project,0,test8895,"public void test8895() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("")QPdA'"");
    Locale locale0 = Locale.ROOT;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, """");
    boolean boolean0 = dOMNodePointer0.isCollection();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
